Time,mx,my,mz
7.062203826521741e-09,-7.853029078359786e-07,-1.2750205406640595e-06,0.9999999999988416
7.0646026787442175e-09,-9.009990821237692e-07,-1.1791923671468097e-06,0.999999999998865
7.067006326499382e-09,-1.0344188074683911e-06,-1.1090528378716393e-06,0.9999999999988246
7.068958829159248e-09,-1.1519381179885478e-06,-1.0730833751307695e-06,0.9999999999987362
7.069999999999946e-09,-1.216773374158983e-06,-1.0619726511880087e-06,0.9999999999986579
7.069999999999946e-09,-1.216773374158983e-06,-1.0619726511880087e-06,0.9999999999986579
7.072284230311973e-09,-1.1761218933806631e-06,-8.924383096951206e-07,0.9999999999988824
7.074754044558191e-09,-1.1676710725697058e-06,-7.062652337302845e-07,0.999999999999014
7.077245851192971e-09,-1.196575972483942e-06,-5.231813779336158e-07,0.9999999999990814
7.079172273081992e-09,-1.2437628571779488e-06,-3.898341904276539e-07,0.9999999999990904
7.079999999999947e-09,-1.2703435598298416e-06,-3.3568371309494474e-07,0.9999999999990794
7.079999999999947e-09,-1.2703435598298416e-06,-3.3568371309494474e-07,0.9999999999990794
7.082289149102447e-09,-1.1138797614609786e-06,-1.7210715745711166e-07,0.9999999999993125
7.084759440751518e-09,-9.801856063650327e-07,3.176017770543723e-08,0.9999999999994856
7.087237620489432e-09,-8.879185457995676e-07,2.563700541436869e-07,0.9999999999995504
7.089174491361929e-09,-8.473510471670815e-07,4.398476386359153e-07,0.9999999999995188
7.089999999999946e-09,-8.387545315553449e-07,5.188791957722963e-07,0.9999999999994662
7.089999999999946e-09,-8.387545315553449e-07,5.188791957722963e-07,0.9999999999994662
7.092276682385501e-09,-6.274178185324194e-07,6.13015229244467e-07,0.9999999999996122
7.094723938167424e-09,-4.211575989609253e-07,7.549346627217014e-07,0.9999999999996396
7.0972064575701835e-09,-2.423689638890457e-07,9.361163009785841e-07,0.9999999999995212
7.099168881265608e-09,-1.2759555680614045e-07,1.100881199250385e-06,0.9999999999993238
7.099999999999946e-09,-8.68804740793129e-08,1.1752427423117418e-06,0.9999999999992304
7.099999999999946e-09,-8.68804740793129e-08,1.1752427423117418e-06,0.9999999999992304
7.1023621289167256e-09,1.0642763804111004e-07,1.1652249916195434e-06,0.9999999999992448
7.104940205313255e-09,3.1781365563933463e-07,1.1971878186065351e-06,0.999999999999159
7.1075290539932875e-09,5.210791027205435e-07,1.272872285909118e-06,0.9999999999989888
7.109999999999947e-09,6.981170447082809e-07,1.3826402589416089e-06,0.9999999999987604
7.109999999999947e-09,6.981170447082809e-07,1.3826402589416089e-06,0.9999999999987604
7.1122070862250995e-09,7.851027201967866e-07,1.2749199307087046e-06,0.9999999999988418
7.1146095259690135e-09,9.01009599742264e-07,1.1789404005197158e-06,0.9999999999988656
7.117017181851219e-09,1.0347138367943227e-06,1.108726326596145e-06,0.999999999998825
7.118969128844848e-09,1.1522493556973071e-06,1.0728258910078024e-06,0.999999999998736
7.1199999999999465e-09,1.2164599681364858e-06,1.0618291728238184e-06,0.9999999999986584
7.1199999999999465e-09,1.2164599681364858e-06,1.0618291728238184e-06,0.9999999999986584
7.122285799616209e-09,1.1758223247981258e-06,8.921272940168749e-07,0.999999999998883
7.124757366223988e-09,1.1674457297444814e-06,7.057762670120053e-07,0.9999999999990142
7.127250927692136e-09,1.1964861172060054e-06,5.22539530784105e-07,0.9999999999990816
7.129177010207968e-09,1.2437637874896048e-06,3.8921578528724496e-07,0.9999999999990902
7.129999999999946e-09,1.2702234380008574e-06,3.353730788405195e-07,0.9999999999990794
7.129999999999946e-09,1.2702234380008574e-06,3.353730788405195e-07,0.9999999999990794
7.132288467367492e-09,1.1138614561309818e-06,1.7183322159909027e-07,0.9999999999993125
7.134758021185106e-09,9.802571236504687e-07,-3.196912320364033e-08,0.9999999999994856
7.137235504279636e-09,8.880516211510652e-07,-2.564991935201127e-07,0.99999999999955
7.139172533017376e-09,8.475019804602323e-07,-4.3997446729310044e-07,0.9999999999995184
7.139999999999945e-09,8.388999375526466e-07,-5.19185630115147e-07,0.9999999999994662
7.139999999999945e-09,8.388999375526466e-07,-5.19185630115147e-07,0.9999999999994662
7.1422773826319975e-09,6.275556900799554e-07,-6.133291047036596e-07,0.9999999999996126
7.144725408568498e-09,4.2129478423968097e-07,-7.552715757289261e-07,0.9999999999996384
7.147208885342062e-09,2.4250908880373447e-07,-9.365009343121919e-07,0.9999999999995206
7.149171233662091e-09,1.2779872040659615e-07,-1.1012360869762287e-06,0.9999999999993232
7.149999999999945e-09,8.721532578452712e-08,-1.175371072182138e-06,0.99999999999923
7.149999999999945e-09,8.721532578452712e-08,-1.175371072182138e-06,0.99999999999923
7.152364222175838e-09,-1.0624554252663783e-07,-1.1653025703947789e-06,0.9999999999992448
7.1549445797849895e-09,-3.178041665928235e-07,-1.1972823581792471e-06,0.9999999999991586
7.157535950061984e-09,-5.212425527750907e-07,-1.2730644958619166e-06,0.9999999999989888
7.159999999999945e-09,-6.977782036209305e-07,-1.3825126429312835e-06,0.9999999999987608
7.159999999999945e-09,-6.977782036209305e-07,-1.3825126429312835e-06,0.9999999999987608
7.1622129673731924e-09,-7.850494760886691e-07,-1.2744759283591612e-06,0.999999999998842
7.1646218656314465e-09,-9.013829440907105e-07,-1.1782792634086456e-06,0.999999999998866
7.167035676208854e-09,-1.0355732131941556e-06,-1.108019133331906e-06,0.9999999999988248
7.16898611222483e-09,-1.1531219612369015e-06,-1.0722941516007166e-06,0.999999999998736
7.169999999999944e-09,-1.2163099147790993e-06,-1.0615112235374791e-06,0.9999999999986602
7.169999999999944e-09,-1.2163099147790993e-06,-1.0615112235374791e-06,0.9999999999986602
7.172287333493758e-09,-1.1757168258245544e-06,-8.916727755851238e-07,0.9999999999988836
7.174760549434969e-09,-1.1674399219350868e-06,-7.05187480705227e-07,0.999999999999014
7.177255298265341e-09,-1.1966218480553402e-06,-5.218786724868546e-07,0.9999999999990814
7.179180901078475e-09,-1.2439870483211522e-06,-3.8861793317709015e-07,0.99999999999909
7.179999999999943e-09,-1.2703527383967994e-06,-3.3504123464166175e-07,0.999999999999079
7.179999999999943e-09,-1.2703527383967994e-06,-3.3504123464166175e-07,0.999999999999079
7.1822880191971e-09,-1.114078693807947e-06,-1.7156142159782336e-07,0.9999999999993124
7.184757061207163e-09,-9.805494830964614e-07,3.215357564992847e-08,0.9999999999994847
7.187233818041012e-09,-8.883976754566349e-07,2.565613127093565e-07,0.99999999999955
7.189170894926709e-09,-8.478546836176125e-07,4.3999368395499336e-07,0.999999999999518
7.189999999999943e-09,-8.392419259953607e-07,5.193413378234035e-07,0.999999999999466
7.189999999999943e-09,-8.392419259953607e-07,5.193413378234035e-07,0.999999999999466
7.1922781620313885e-09,-6.278525792874225e-07,6.134649907101491e-07,0.9999999999996122
7.194727035733962e-09,-4.2154695280598453e-07,7.554092767973993e-07,0.9999999999996384
7.197211359212698e-09,-2.427292207574146e-07,9.366589844131133e-07,0.9999999999995202
7.1991734474872324e-09,-1.2805445206146237e-07,1.1013379628320576e-06,0.9999999999993228
7.199999999999944e-09,-8.757917548040436e-08,1.1752558299106942e-06,0.9999999999992298
7.199999999999944e-09,-8.757917548040436e-08,1.1752558299106942e-06,0.9999999999992298
7.202368620841159e-09,1.0627197417584657e-07,1.165142413663101e-06,0.9999999999992452
7.2049537855271476e-09,3.182552495997391e-07,1.1972383407471636e-06,0.9999999999991582
7.207550010267783e-09,5.220664173923247e-07,1.27330043838699e-06,0.9999999999989884
7.209999999999942e-09,6.976017160383739e-07,1.3821850487908734e-06,0.999999999998761
7.209999999999942e-09,6.976017160383739e-07,1.3821850487908734e-06,0.999999999998761
7.212218260617895e-09,7.851672691875424e-07,1.2738860628940408e-06,0.9999999999988428
7.214632977440065e-09,9.019205808359524e-07,1.177525274017697e-06,0.9999999999988664
7.217052363210274e-09,1.0365794248806994e-06,1.10726090740027e-06,0.9999999999988246
7.219001360773788e-09,1.1541524174569141e-06,1.0717287110383284e-06,0.9999999999987352
7.2199999999999416e-09,1.216427993804265e-06,1.0611548945935712e-06,0.9999999999986612
7.2199999999999416e-09,1.216427993804265e-06,1.0611548945935712e-06,0.9999999999986612
7.222287507965554e-09,1.175898059631674e-06,8.913274770765154e-07,0.9999999999988832
7.224760916162451e-09,1.1676888205662224e-06,7.048659117441478e-07,0.9999999999990133
7.2272558824168505e-09,1.196936325959241e-06,5.215925552781748e-07,0.9999999999990808
7.2291813664708035e-09,1.2443400692852194e-06,3.8838752459920367e-07,0.9999999999990892
7.229999999999943e-09,1.2707047992699845e-06,3.34862468291176e-07,0.9999999999990784
7.229999999999943e-09,1.2707047992699845e-06,3.34862468291176e-07,0.9999999999990784
7.232288033868759e-09,1.1144585862252006e-06,1.7144297767002498e-07,0.999999999999312
7.234757096209746e-09,9.809463262849155e-07,-3.220306169487811e-08,0.9999999999994844
7.237233810245104e-09,8.887993897064599e-07,-2.5653371330391675e-07,0.9999999999995498
7.2391708483045934e-09,8.482487927582115e-07,-4.399052320818095e-07,0.999999999999518
7.239999999999942e-09,8.396292050168326e-07,-5.192333061340525e-07,0.999999999999465
7.239999999999942e-09,8.396292050168326e-07,-5.192333061340525e-07,0.999999999999465
7.242278148765542e-09,6.282157148210738e-07,-6.132926013743784e-07,0.9999999999996108
7.244727006155832e-09,4.2187114874750953e-07,-7.551727810048211e-07,0.9999999999996384
7.247211278679218e-09,2.430034121831389e-07,-9.363626344029073e-07,0.99999999999952
7.249173349804703e-09,1.282792429453554e-07,-1.1010030166725122e-06,0.9999999999993228
7.249999999999942e-09,8.777646542571345e-08,-1.1749163259404863e-06,0.9999999999992304
7.249999999999942e-09,8.777646542571345e-08,-1.1749163259404863e-06,0.9999999999992304
7.2523730419383465e-09,-1.0650828789072801e-07,-1.1647896142193856e-06,0.9999999999992452
7.254963031783138e-09,-3.189551653306627e-07,-1.1970451051837153e-06,0.9999999999991582
7.257563933472371e-09,-5.231532465381485e-07,-1.2734309969018887e-06,0.9999999999989878
7.259999999999942e-09,-6.977145855794335e-07,-1.3818070122700213e-06,0.9999999999987612
7.259999999999942e-09,-6.977145855794335e-07,-1.3818070122700213e-06,0.9999999999987612
7.262220105949269e-09,-7.854286934361878e-07,-1.2734484542202105e-06,0.9999999999988431
7.264636867092357e-09,-9.023719594783369e-07,-1.1770728709343347e-06,0.9999999999988664
7.267057856393913e-09,-1.0372079474335637e-06,-1.1068653519940382e-06,0.9999999999988246
7.2690061136699305e-09,-1.1547928696109736e-06,-1.0714445100510682e-06,0.9999999999987352
7.269999999999942e-09,-1.21679200958006e-06,-1.0609594256402286e-06,0.9999999999986604
7.269999999999942e-09,-1.21679200958006e-06,-1.0609594256402286e-06,0.9999999999986604
7.272286714713085e-09,-1.176302248957371e-06,-8.91256041702419e-07,0.9999999999988824
7.2747592196054965e-09,-1.1680972651163142e-06,-7.049365033811905e-07,0.9999999999990128
7.277253216213124e-09,-1.1973054816492614e-06,-5.218042192936877e-07,0.9999999999990798
7.279178781078804e-09,-1.2446751706920321e-06,-3.886409476117425e-07,0.9999999999990884
7.279999999999942e-09,-1.2711113774885052e-06,-3.349687550992439e-07,0.9999999999990776
7.279999999999942e-09,-1.2711113774885052e-06,-3.349687550992439e-07,0.9999999999990776
7.28228799045908e-09,-1.1148421057474526e-06,-1.7162027504399853e-07,0.9999999999993116
7.284756997052094e-09,-9.812901069963995e-07,3.195344983290745e-08,0.9999999999994844
7.287233667420989e-09,-8.890879477331587e-07,2.5622090849931355e-07,0.9999999999995492
7.2891707578035745e-09,-8.48484003441727e-07,4.3955893964716273e-07,0.9999999999995176
7.289999999999941e-09,-8.398397721971219e-07,5.188816106669138e-07,0.999999999999465
7.289999999999941e-09,-8.398397721971219e-07,5.188816106669138e-07,0.999999999999465
7.29227769835344e-09,-6.2839770792054e-07,6.128876761542707e-07,0.9999999999996104
7.294726060315353e-09,-4.2200818490985175e-07,7.547082477054609e-07,0.9999999999996394
7.297209771894446e-09,-2.4308061029235593e-07,9.358356868393072e-07,0.9999999999995206
7.2991719936316506e-09,-1.2826375740459234e-07,1.1004836668938594e-06,0.9999999999993238
7.2999999999999405e-09,-8.766343745239947e-08,1.174522091665901e-06,0.9999999999992312
7.2999999999999405e-09,-8.766343745239947e-08,1.174522091665901e-06,0.9999999999992312
7.302374927770682e-09,1.0685196774936352e-07,1.1644284453993762e-06,0.9999999999992456
7.304966989448664e-09,3.195379970709993e-07,1.1968032579109477e-06,0.9999999999991586
7.307569695647867e-09,5.239153037374548e-07,1.2733785698033701e-06,0.9999999999989878
7.30999999999994e-09,6.980894828443315e-07,1.381602204941601e-06,0.9999999999987612
7.30999999999994e-09,6.980894828443315e-07,1.381602204941601e-06,0.9999999999987612
7.312217529146487e-09,7.857221135461814e-07,1.2734238371795281e-06,0.999999999998843
7.314631460492095e-09,9.025164491920195e-07,1.1771957437411308e-06,0.999999999998866
7.317049354543891e-09,1.0371430990799995e-06,1.107075613702024e-06,0.9999999999988244
7.318998051290426e-09,1.1547207485682236e-06,1.071627091277558e-06,0.9999999999987348
7.319999999999939e-09,1.2172109232653141e-06,1.061067553735512e-06,0.9999999999986594
7.319999999999939e-09,1.2172109232653141e-06,1.061067553735512e-06,0.9999999999986594
7.3222853186932744e-09,1.1767096066174567e-06,8.915390529955687e-07,0.9999999999988816
7.32475630232169e-09,1.168434066745695e-06,7.054022200414725e-07,0.9999999999990123
7.327248840919813e-09,1.1975140848611583e-06,5.224243142546448e-07,0.9999999999990796
7.329174806146204e-09,1.2447962899425807e-06,3.8925227716086333e-07,0.9999999999990884
7.329999999999939e-09,1.2713276046041236e-06,3.3532957972250124e-07,0.9999999999990776
7.329999999999939e-09,1.2713276046041236e-06,3.3532957972250124e-07,0.9999999999990776
7.332287805183046e-09,1.1149986910532984e-06,1.720269869515549e-07,0.9999999999993112
7.334756619681357e-09,9.813705317436286e-07,-3.150827334420985e-08,0.9999999999994844
7.337233252146722e-09,8.890779237351177e-07,-2.5576541693498193e-07,0.9999999999995492
7.339170461754461e-09,8.48400249525628e-07,-4.3912148210878466e-07,0.9999999999995176
7.339999999999939e-09,8.397242283676723e-07,-5.184785859683215e-07,0.9999999999994654
7.339999999999939e-09,8.397242283676723e-07,-5.184785859683215e-07,0.9999999999994654
7.3422770988620025e-09,6.282622940626849e-07,-6.124805256278164e-07,0.9999999999996112
7.344724810145114e-09,4.2184553274428147e-07,-7.54289559506881e-07,0.99999999999964
7.347207858704466e-09,2.4288015894009874e-07,-9.354015551491772e-07,0.9999999999995212
7.349171068980131e-09,1.2794574730188292e-07,-1.1001710412823207e-06,0.9999999999993247
7.349999999999939e-09,8.728241828069926e-08,-1.1743139412015214e-06,0.9999999999992316
7.349999999999939e-09,8.728241828069926e-08,-1.1743139412015214e-06,0.9999999999992316
7.3523731743425714e-09,-1.0712198113383676e-07,-1.1642845535570698e-06,0.999999999999246
7.354963326742298e-09,-3.1967675999483947e-07,-1.1966715119400586e-06,0.999999999999159
7.357563886455846e-09,-5.23914028075961e-07,-1.273191709140542e-06,0.9999999999989873
7.359999999999939e-09,-6.985126418821152e-07,-1.381712108013731e-06,0.9999999999987612
7.359999999999939e-09,-6.985126418821152e-07,-1.381712108013731e-06,0.9999999999987612
7.362211875099622e-09,-7.858698563080445e-07,-1.273855369494638e-06,0.9999999999988428
7.36461958893535e-09,-9.022490402302395e-07,-1.1778540837241267e-06,0.9999999999988652
7.367031329677363e-09,-1.0363867005968001e-06,-1.107799497605968e-06,0.999999999998824
7.3689813868730245e-09,-1.1539374347007907e-06,-1.072193436999953e-06,0.9999999999987352
7.369999999999939e-09,-1.2174278287837796e-06,-1.0614315906618412e-06,0.9999999999986584
7.369999999999939e-09,-1.2174278287837796e-06,-1.0614315906618412e-06,0.9999999999986584
7.37228469176265e-09,-1.1768617553439678e-06,-8.91981634065432e-07,0.9999999999988812
7.374754983796621e-09,-1.1684913719228964e-06,-7.059160268448859e-07,0.999999999999012
7.377246781090219e-09,-1.197452090171921e-06,-5.229904462879226e-07,0.9999999999990796
7.3791729500158694e-09,-1.2446523089452393e-06,-3.8978711818086173e-07,0.9999999999990884
7.3799999999999385e-09,-1.2712115140167326e-06,-3.357345166186382e-07,0.9999999999990776
7.3799999999999385e-09,-1.2712115140167326e-06,-3.357345166186382e-07,0.9999999999990776
7.382287850813779e-09,-1.1148062229856965e-06,-1.7240228701062287e-07,0.9999999999993112
7.384756731981325e-09,-9.811033280620579e-07,3.118101729184242e-08,0.9999999999994844
7.387233602439971e-09,-8.88743285342089e-07,2.555156340547812e-07,0.9999999999995498
7.389170836730227e-09,-8.480298307109605e-07,4.3892497931914796e-07,0.9999999999995184
7.389999999999939e-09,-8.393440959711963e-07,5.182694271074663e-07,0.9999999999994656
7.389999999999939e-09,-8.393440959711963e-07,5.182694271074663e-07,0.9999999999994656
7.392276682550851e-09,-6.278870873024363e-07,6.123185214135939e-07,0.9999999999996116
7.394723926197088e-09,-4.2148279048580754e-07,7.541677899728822e-07,0.9999999999996408
7.397206564359298e-09,-2.425276999305309e-07,9.35316258496686e-07,0.9999999999995216
7.399169163634676e-09,-1.276168172423702e-07,1.1000848680959437e-06,0.9999999999993252
7.399999999999939e-09,-8.686110586771603e-08,1.1744218752875505e-06,0.9999999999992312
7.399999999999939e-09,-8.686110586771603e-08,1.1744218752875505e-06,0.9999999999992312
7.402368798827666e-09,1.0715341889710117e-07,1.164448556371593e-06,0.9999999999992456
7.404954164093266e-09,3.192814158769671e-07,1.1967309585351497e-06,0.9999999999991595
7.407549910630254e-09,5.231434463435952e-07,1.2729825896090004e-06,0.999999999998988
7.409999999999938e-09,6.987298897780885e-07,1.382073089063182e-06,0.999999999998761
