Time,mx,my,mz
6.487817078768945e-09,-1.6945237636342826e-06,1.071801033816357e-06,0.9999999999950772
6.489999999999962e-09,-1.7188618279963277e-06,1.243287357771896e-06,0.9999999999948436
6.489999999999962e-09,-1.7188618279963277e-06,1.243287357771896e-06,0.9999999999948436
6.492713408987315e-09,-1.5218063787042419e-06,1.2965898602646445e-06,0.999999999995094
6.49544871697035e-09,-1.3294318217800098e-06,1.3769982609197617e-06,0.999999999995253
6.498198712460762e-09,-1.1457239702952304e-06,1.4833310188710996e-06,0.999999999995316
6.4999999999999614e-09,-1.0321943071443677e-06,1.5658932931581178e-06,0.9999999999953004
6.4999999999999614e-09,-1.0321943071443677e-06,1.5658932931581178e-06,0.9999999999953004
6.5024059497608104e-09,-7.929805359746305e-07,1.449761071476254e-06,0.9999999999956732
6.505075799970626e-09,-5.107489999074727e-07,1.3573386328625795e-06,0.9999999999959664
6.507746344228325e-09,-2.153170612713096e-07,1.3044996864302568e-06,0.9999999999961234
6.5099999999999595e-09,4.062098106027512e-08,1.291201127981225e-06,0.9999999999961482
6.5099999999999595e-09,4.062098106027512e-08,1.291201127981225e-06,0.9999999999961482
6.5124116670556275e-09,2.5313467372674225e-07,1.0559838474237186e-06,0.9999999999963815
6.515094407754474e-09,5.225000967980101e-07,8.292554158161325e-07,0.9999999999964841
6.517753972153081e-09,8.194982491551102e-07,6.441186271681136e-07,0.9999999999964208
6.51999999999996e-09,1.0899427373283433e-06,5.205546577407199e-07,0.99999999999624
6.51999999999996e-09,1.0899427373283433e-06,5.205546577407199e-07,0.99999999999624
6.52234938896143e-09,1.1911605903059747e-06,2.62171305475084e-07,0.9999999999962385
6.5249542932697955e-09,1.3379319323172498e-06,-5.7214152647369344e-09,0.9999999999961026
6.527577710212284e-09,1.5201605098304888e-06,-2.518379778127047e-07,0.9999999999958324
6.52999999999996e-09,1.716553084651023e-06,-4.5477297742026253e-07,0.9999999999954604
6.52999999999996e-09,1.716553084651023e-06,-4.5477297742026253e-07,0.9999999999954604
6.532395928954719e-09,1.6736000437250547e-06,-6.477114981911329e-07,0.9999999999954456
6.535051500189719e-09,1.6517152371356624e-06,-8.64346090597323e-07,0.9999999999953372
6.537734659462952e-09,1.6573975800015256e-06,-1.082801509863894e-06,0.9999999999951268
6.53999999999996e-09,1.6838600313346628e-06,-1.2642712487212685e-06,0.9999999999948748
6.53999999999996e-09,1.6838600313346628e-06,-1.2642712487212685e-06,0.9999999999948748
6.542710312452671e-09,1.4893252977670758e-06,-1.3213605026868804e-06,0.9999999999951084
6.5454068191422356e-09,1.3023385201741315e-06,-1.4039302554695565e-06,0.9999999999952492
6.548122070647682e-09,1.1238608894519876e-06,-1.511551627823562e-06,0.999999999995296
6.549999999999959e-09,1.0077695115254158e-06,-1.5993417814261594e-06,0.9999999999952686
6.549999999999959e-09,1.0077695115254158e-06,-1.5993417814261594e-06,0.9999999999952686
6.552389751871338e-09,7.734980749647078e-07,-1.4860361997005811e-06,0.999999999995632
6.5550448314124485e-09,4.968671422705815e-07,-1.3957282631053664e-06,0.9999999999959172
6.557685526946606e-09,2.0902347243638753e-07,-1.3442525614823994e-06,0.9999999999960688
6.559999999999959e-09,-5.001055356525317e-08,-1.3310601252379541e-06,0.9999999999960916
6.559999999999959e-09,-5.001055356525317e-08,-1.3310601252379541e-06,0.9999999999960916
6.562381497590252e-09,-2.5573630358555395e-07,-1.0990854720958704e-06,0.9999999999963296
6.56502341134994e-09,-5.159527539476421e-07,-8.751247764247538e-07,0.9999999999964456
6.5676666563947225e-09,-8.058523602795505e-07,-6.894288394474826e-07,0.999999999996397
6.569999999999959e-09,-1.0825635646478252e-06,-5.595896923290599e-07,0.9999999999962228
6.569999999999959e-09,-1.0825635646478252e-06,-5.595896923290599e-07,0.9999999999962228
6.572357673981846e-09,-1.1803169354804943e-06,-2.990602185948257e-07,0.9999999999962385
6.574976321737389e-09,-1.3238994342691058e-06,-2.8027463882354432e-08,0.9999999999961168
6.577590595376786e-09,-1.5017441602452724e-06,2.193663261799261e-07,0.9999999999958638
6.579999999999959e-09,-1.693716144056114e-06,4.2365737301394467e-07,0.9999999999955088
6.579999999999959e-09,-1.693716144056114e-06,4.2365737301394467e-07,0.9999999999955088
6.582382227329834e-09,-1.6477789397757999e-06,6.182828122697752e-07,0.999999999995503
6.5850268009897855e-09,-1.6225898068813081e-06,8.374660321016501e-07,0.999999999995403
6.587683491299879e-09,-1.6249888200172782e-06,1.0575932321453636e-06,0.9999999999952022
6.5899999999999584e-09,-1.649685290305116e-06,1.246736450657333e-06,0.99999999999495
6.5899999999999584e-09,-1.649685290305116e-06,1.246736450657333e-06,0.99999999999495
6.592732455132569e-09,-1.4514990412799256e-06,1.308789609037415e-06,0.9999999999951756
6.5954566795537336e-09,-1.2611190948034187e-06,1.397100890073311e-06,0.9999999999953064
6.598179384003914e-09,-1.0813101200444747e-06,1.510156824546506e-06,0.9999999999953388
6.599999999999958e-09,-9.68438419631586e-07,1.5985821808140016e-06,0.9999999999953022
6.599999999999958e-09,-9.68438419631586e-07,1.5985821808140016e-06,0.9999999999953022
6.60238827230132e-09,-7.34130171250405e-07,1.4894846512687947e-06,0.999999999995648
6.605039123737757e-09,-4.5823735369267293e-07,1.4038288386957215e-06,0.9999999999959172
6.607696878436347e-09,-1.6931252971356214e-07,1.3565314568236799e-06,0.999999999996054
6.609999999999958e-09,8.737745075031436e-08,1.3472210311150872e-06,0.9999999999960606
6.609999999999958e-09,8.737745075031436e-08,1.3472210311150872e-06,0.9999999999960606
6.612419846666813e-09,2.951152452972092e-07,1.1154999452161423e-06,0.9999999999962944
6.615105739438943e-09,5.582408400528136e-07,8.925948115605664e-07,0.9999999999964004
6.61779643435929e-09,8.518432170590848e-07,7.088135144528466e-07,0.9999999999963396
6.6199999999999585e-09,1.1111990459569622e-06,5.897414463319435e-07,0.9999999999961694
6.6199999999999585e-09,1.1111990459569622e-06,5.897414463319435e-07,0.9999999999961694
6.622357161518942e-09,1.2060333782759986e-06,3.3184453044399954e-07,0.999999999996191
6.624978503867665e-09,1.3462487310719296e-06,6.301217116968886e-08,0.9999999999960788
6.6275906646542135e-09,1.52017140771502e-06,-1.8215050595900568e-07,0.999999999995836
6.629999999999958e-09,1.7084341599759928e-06,-3.849855740051344e-07,0.999999999995494
6.629999999999958e-09,1.7084341599759928e-06,-3.849855740051344e-07,0.999999999995494
6.6324166139306685e-09,1.6581211469888382e-06,-5.814075563951094e-07,0.999999999995502
6.63510195296977e-09,1.6286824601201392e-06,-8.033459665185062e-07,0.9999999999954144
6.637790975174179e-09,1.6275488204196772e-06,-1.0259653148590741e-06,0.9999999999952268
6.639999999999956e-09,1.6478216777943575e-06,-1.2065606597822467e-06,0.9999999999949972
6.639999999999956e-09,1.6478216777943575e-06,-1.2065606597822467e-06,0.9999999999949972
6.642702907810352e-09,1.4471939156529698e-06,-1.268663296418488e-06,0.9999999999952304
6.645427605274585e-09,1.2521846755037913e-06,-1.3581197787355549e-06,0.999999999995366
6.64817836171347e-09,1.0660660995701487e-06,-1.4741501844767137e-06,0.9999999999954032
6.649999999999957e-09,9.503339755244342e-07,-1.5641873359682068e-06,0.9999999999953688
6.649999999999957e-09,9.503339755244342e-07,-1.5641873359682068e-06,0.9999999999953688
6.652422658136178e-09,7.090015451846481e-07,-1.456141599701276e-06,0.9999999999957112
6.65511170973968e-09,4.251835128658492e-07,-1.3731011743198346e-06,0.9999999999959702
6.657791807290632e-09,1.302073096467141e-07,-1.3300897698995596e-06,0.9999999999960912
6.659999999999957e-09,-1.184396505310191e-07,-1.3248365106232133e-06,0.9999999999960844
6.659999999999957e-09,-1.184396505310191e-07,-1.3248365106232133e-06,0.9999999999960844
6.66242858329346e-09,-3.2934738624346545e-07,-1.0959595373216178e-06,0.9999999999963034
6.6651277576034324e-09,-5.961628180792202e-07,-8.764406673369159e-07,0.9999999999963896
6.667819259327648e-09,-8.91807153216597e-07,-6.973960303885045e-07,0.9999999999963116
6.6699999999999565e-09,-1.149590938177162e-06,-5.834098471042353e-07,0.9999999999961268
6.6699999999999565e-09,-1.149590938177162e-06,-5.834098471042353e-07,0.9999999999961268
6.672401171399581e-09,-1.247231694753135e-06,-3.2497317050947146e-07,0.9999999999961404
6.675071818865874e-09,-1.3913767918074275e-06,-5.6278059628730585e-08,0.9999999999960186
6.677719205263955e-09,-1.5688848572441856e-06,1.8656945404301764e-07,0.9999999999957616
6.679999999999956e-09,-1.7472061296441949e-06,3.741398071317593e-07,0.9999999999954312
6.679999999999956e-09,-1.7472061296441949e-06,3.741398071317593e-07,0.9999999999954312
6.6824285692843495e-09,-1.6957086200737912e-06,5.67557745931035e-07,0.9999999999954466
6.685120180696363e-09,-1.664784587118659e-06,7.858000496580049e-07,0.9999999999953704
6.687846322812516e-09,-1.6619444017574841e-06,1.0074483319837313e-06,0.9999999999951892
6.689999999999956e-09,-1.6799650852952654e-06,1.1805296980597284e-06,0.9999999999949748
6.689999999999956e-09,-1.6799650852952654e-06,1.1805296980597284e-06,0.9999999999949748
6.692755962308871e-09,-1.4725344469671781e-06,1.2406700686150388e-06,0.9999999999952291
6.695540997829801e-09,-1.2701261927631568e-06,1.3298553995186244e-06,0.999999999995382
6.698326464003035e-09,-1.0785305807441342e-06,1.445938638388777e-06,0.9999999999954317
6.699999999999956e-09,-9.700514979096818e-07,1.5277106530738994e-06,0.9999999999954082
6.699999999999956e-09,-9.700514979096818e-07,1.5277106530738994e-06,0.9999999999954082
6.702451504347738e-09,-7.220654988199221e-07,1.4169673183676046e-06,0.9999999999957588
6.705170638641493e-09,-4.305406384339345e-07,1.3323707816819612e-06,0.9999999999960244
6.707889540686357e-09,-1.265631021740235e-07,1.289179963459063e-06,0.9999999999961464
6.709999999999956e-09,1.1468722413719752e-07,1.2845337661626185e-06,0.9999999999961392
6.709999999999956e-09,1.1468722413719752e-07,1.2845337661626185e-06,0.9999999999961392
6.7124855733553495e-09,3.350771517168611e-07,1.0508144098544094e-06,0.9999999999963516
6.715241318083456e-09,6.131412998775686e-07,8.286767323375555e-07,0.999999999996423
6.717989269337875e-09,9.209752851653394e-07,6.493849705247783e-07,0.9999999999963208
6.719999999999955e-09,1.1624504731839678e-06,5.465762254633232e-07,0.9999999999961362
6.719999999999955e-09,1.1624504731839678e-06,5.465762254633232e-07,0.9999999999961362
6.722411837479009e-09,1.264356176294184e-06,2.889081399965063e-07,0.9999999999961344
6.7250760584571865e-09,1.4122026753060756e-06,2.3431529885349683e-08,0.999999999995994
6.727760427439855e-09,1.5961783177423857e-06,-2.196264931299557e-07,0.9999999999957168
6.729999999999955e-09,1.77432321301572e-06,-4.008559035729651e-07,0.999999999995379
6.729999999999955e-09,1.77432321301572e-06,-4.008559035729651e-07,0.999999999995379
6.732475164188917e-09,1.7249066406714226e-06,-5.946872954021976e-07,0.9999999999953876
6.735212840894057e-09,1.6969451117560737e-06,-8.127264483099686e-07,0.9999999999952977
6.737975306870128e-09,1.6975785013879687e-06,-1.0329707542372877e-06,0.9999999999951104
6.739999999999954e-09,1.7164176439120086e-06,-1.1923270356278978e-06,0.9999999999949059
6.739999999999954e-09,1.7164176439120086e-06,-1.1923270356278978e-06,0.9999999999949059
6.74280568007191e-09,1.5067781859695597e-06,-1.2491213579341813e-06,0.9999999999951728
6.745611864810216e-09,1.3039655472052494e-06,-1.3347972474889817e-06,0.999999999995338
6.748431857670849e-09,1.1107746541169606e-06,-1.448298965215679e-06,0.9999999999953992
6.749999999999954e-09,1.0092455926434314e-06,-1.5224973813706268e-06,0.999999999995384
6.749999999999954e-09,1.0092455926434314e-06,-1.5224973813706268e-06,0.999999999995384
6.7525282256601215e-09,7.528141923422498e-07,-1.404543060838626e-06,0.99999999999576
6.7553233876381915e-09,4.514938523556692e-07,-1.3147779252922399e-06,0.9999999999960448
6.75810643459378e-09,1.3813770551211732e-07,-1.2691182152348714e-06,0.999999999996174
6.7599999999999535e-09,-7.982274671029428e-08,-1.2632970938350012e-06,0.999999999996176
6.7599999999999535e-09,-7.982274671029428e-08,-1.2632970938350012e-06,0.999999999996176
6.762508285206957e-09,-3.044932989644061e-07,-1.0240711046235095e-06,0.9999999999963944
6.765289211828424e-09,-5.88320984215192e-07,-7.96877314060237e-07,0.9999999999964706
6.768065151966316e-09,-9.031310988076208e-07,-6.136108253625418e-07,0.9999999999963636
6.769999999999954e-09,-1.1381870196922987e-06,-5.13194512586784e-07,0.9999999999961876
6.769999999999954e-09,-1.1381870196922987e-06,-5.13194512586784e-07,0.9999999999961876
6.7724813234904485e-09,-1.2468851829851782e-06,-2.4619190272258843e-07,0.9999999999961736
6.775237136503164e-09,-1.4054591591590623e-06,2.930712668930623e-08,0.9999999999960107
6.7779721971139195e-09,-1.5995222557147288e-06,2.7643489440631986e-07,0.9999999999957044
6.779999999999954e-09,-1.7650037794337123e-06,4.403229323426542e-07,0.999999999995384
6.779999999999954e-09,-1.7650037794337123e-06,4.403229323426542e-07,0.999999999995384
6.7825407085731235e-09,-1.7187630995855512e-06,6.397661697596125e-07,0.9999999999953758
6.785361510348298e-09,-1.6957970995357785e-06,8.644145381449554e-07,0.9999999999952645
6.788177263318061e-09,-1.7030155533858083e-06,1.0881227067173425e-06,0.9999999999950466
6.789999999999954e-09,-1.7236795607717117e-06,1.2307401121345943e-06,0.9999999999948508
6.789999999999954e-09,-1.7236795607717117e-06,1.2307401121345943e-06,0.9999999999948508
6.792839814050807e-09,-1.5161144722072609e-06,1.2868021704858178e-06,0.999999999995118
6.795744287911475e-09,-1.3109889295284156e-06,1.3741363293768338e-06,0.9999999999952794
6.798658098462947e-09,-1.1164716758416887e-06,1.4903972761302366e-06,0.9999999999953336
6.799999999999954e-09,-1.0317339058929013e-06,1.5529311489037883e-06,0.9999999999953194
6.799999999999954e-09,-1.0317339058929013e-06,1.5529311489037883e-06,0.9999999999953194
6.802552045445964e-09,-7.761327323033888e-07,1.4310350345893322e-06,0.9999999999957084
6.805378824839691e-09,-4.7449827505868404e-07,1.3371850195901057e-06,0.9999999999960067
6.808179355777906e-09,-1.6180123278671277e-07,1.288261784363633e-06,0.9999999999961492
6.809999999999952e-09,4.620099125186561e-08,1.280290408153853e-06,0.9999999999961616
6.809999999999952e-09,4.620099125186561e-08,1.280290408153853e-06,0.9999999999961616
6.8125992606718e-09,2.776475237875954e-07,1.0288762513446905e-06,0.9999999999964005
6.8154641780174685e-09,5.700705790183954e-07,7.921977462737166e-07,0.9999999999964864
6.818335243227068e-09,8.969286708273937e-07,6.015802359624505e-07,0.9999999999963805
6.819999999999952e-09,1.0995155114466458e-06,5.137311189266569e-07,0.9999999999962336
6.819999999999952e-09,1.0995155114466458e-06,5.137311189266569e-07,0.9999999999962336
6.822529901237437e-09,1.210490673298542e-06,2.37376653140402e-07,0.9999999999962232
6.82533497371591e-09,1.3732695067566308e-06,-4.707887640030767e-08,0.9999999999960568
6.8281223515542584e-09,1.5735269524261603e-06,-3.0215889489665136e-07,0.999999999995741
6.829999999999953e-09,1.7282537076736336e-06,-4.56279985507464e-07,0.9999999999954416
6.829999999999953e-09,1.7282537076736336e-06,-4.56279985507464e-07,0.9999999999954416
6.83258278978934e-09,1.683061664791239e-06,-6.629526953286728e-07,0.9999999999954216
6.835446758266345e-09,1.6627204247246313e-06,-8.95095123327392e-07,0.9999999999952932
6.8383200440372305e-09,1.6741149236035955e-06,-1.1269343772661984e-06,0.999999999995054
6.839999999999952e-09,1.6954513146263206e-06,-1.2602549702772698e-06,0.99999999999486
6.839999999999952e-09,1.6954513146263206e-06,-1.2602549702772698e-06,0.99999999999486
6.842908280434151e-09,1.4864722093381887e-06,-1.3210543130332858e-06,0.9999999999951156
6.8458116792018216e-09,1.2855312217431605e-06,-1.4115577779367272e-06,0.999999999995259
6.848722492051274e-09,1.0957320216754075e-06,-1.5302943720109628e-06,0.999999999995293
6.849999999999952e-09,1.017071563099327e-06,-1.5906382527011344e-06,0.9999999999952742
6.849999999999952e-09,1.017071563099327e-06,-1.5906382527011344e-06,0.9999999999952742
6.852556245295071e-09,7.650305493261751e-07,-1.4696014756450976e-06,0.9999999999956608
6.855374585640322e-09,4.6884144313531293e-07,-1.3766302470339633e-06,0.9999999999959543
6.858225050706524e-09,1.5517850583833788e-07,-1.327193981058585e-06,0.9999999999960985
6.859999999999952e-09,-4.4709436626296367e-08,-1.3193726867194059e-06,0.999999999996108
6.859999999999952e-09,-4.4709436626296367e-08,-1.3193726867194059e-06,0.999999999996108
6.862599026814971e-09,-2.7186774684179933e-07,-1.0671644304158579e-06,0.99999999999636
6.8654773003130644e-09,-5.610996701663975e-07,-8.280324601795556e-07,0.9999999999964616
6.868331936308246e-09,-8.817050663383758e-07,-6.3659761866552e-07,0.999999999996371
6.8699999999999525e-09,-1.082192289955595e-06,-5.471538686018727e-07,0.9999999999962316
6.8699999999999525e-09,-1.082192289955595e-06,-5.471538686018727e-07,0.9999999999962316
6.872524796396565e-09,-1.1893087263497423e-06,-2.688966084672791e-07,0.9999999999962376
6.875326696066719e-09,-1.3481021389953016e-06,1.8427292465151515e-08,0.99999999999609
6.878120285897806e-09,-1.545397048973042e-06,2.7764400875060356e-07,0.9999999999957894
6.879999999999952e-09,-1.6982611126792284e-06,4.345033436640378e-07,0.9999999999954988
6.879999999999952e-09,-1.6982611126792284e-06,4.345033436640378e-07,0.9999999999954988
6.8825312257661465e-09,-1.651307351058392e-06,6.406774333738386e-07,0.9999999999954872
6.88533623400414e-09,-1.6282767561592347e-06,8.723168117758689e-07,0.9999999999953664
6.888153789779818e-09,-1.636206587534586e-06,1.1043299735324309e-06,0.999999999995136
6.889999999999951e-09,-1.6582130831931127e-06,1.2539926777160823e-06,0.9999999999949288
