Time,mx,my,mz
6.017144150667703e-09,6.405462324422585e-07,6.483414091960529e-07,0.999999999999693
6.019999999999971e-09,8.142453530277795e-07,6.282835948124528e-07,0.9999999999993764
6.019999999999971e-09,8.142453530277795e-07,6.282835948124528e-07,0.9999999999993764
6.023568988885122e-09,7.757973669203665e-07,4.032090538083915e-07,0.9999999999997204
6.027170497421313e-09,8.459626233088494e-07,1.8873631836951986e-07,0.9999999999997295
6.029999999999972e-09,9.672144689277687e-07,6.203221872909886e-08,0.999999999999544
6.029999999999972e-09,9.672144689277687e-07,6.203221872909886e-08,0.999999999999544
6.033602719635319e-09,7.97319286700514e-07,-1.1343829586661632e-07,0.9999999999997699
6.037233838243402e-09,7.264013837859897e-07,-3.465866820025449e-07,0.999999999999774
6.039999999999972e-09,7.506370875973261e-07,-5.278232843335817e-07,0.9999999999996932
6.039999999999972e-09,7.506370875973261e-07,-5.278232843335817e-07,0.9999999999996932
6.043646661580675e-09,5.113233587266202e-07,-5.859582724765037e-07,0.9999999999997872
6.047242610836321e-09,3.267501987688617e-07,-7.467054996364205e-07,0.9999999999997684
6.0499999999999715e-09,2.472251005632706e-07,-9.161459308668779e-07,0.9999999999996274
6.0499999999999715e-09,2.472251005632706e-07,-9.161459308668779e-07,0.9999999999996274
6.053609411081943e-09,3.3853313854212103e-08,-8.32485861065405e-07,0.9999999999997486
6.057195118988154e-09,-1.947887258727697e-07,-8.600545032149351e-07,0.9999999999997112
6.059999999999971e-09,-3.505757694897245e-07,-9.546585070134243e-07,0.9999999999994352
6.059999999999971e-09,-3.505757694897245e-07,-9.546585070134243e-07,0.9999999999994352
6.063616182455515e-09,-4.590072456418742e-07,-7.619988197456006e-07,0.9999999999997043
6.067142158990174e-09,-6.40596511630137e-07,-6.485623971222753e-07,0.9999999999996924
6.069999999999971e-09,-8.143337387326835e-07,-6.2851117795847e-07,0.999999999999376
6.069999999999971e-09,-8.143337387326835e-07,-6.2851117795847e-07,0.999999999999376
6.073541959515423e-09,-7.756550036143247e-07,-4.0517168799886816e-07,0.9999999999997202
6.0771650305546325e-09,-8.456473239926246e-07,-1.8922150817743933e-07,0.99999999999973
6.07999999999997e-09,-9.670182772147944e-07,-6.216433933398559e-08,0.9999999999995444
6.07999999999997e-09,-9.670182772147944e-07,-6.216433933398559e-08,0.9999999999995444
6.0836235618130425e-09,-7.963589564215524e-07,1.1463786756712112e-07,0.99999999999977
6.087215152173409e-09,-7.26243096627042e-07,3.4541769563885457e-07,0.9999999999997746
6.0899999999999705e-09,-7.50453179138123e-07,5.279791411138195e-07,0.9999999999996938
6.0899999999999705e-09,-7.50453179138123e-07,5.279791411138195e-07,0.9999999999996938
6.093609948658527e-09,-5.134657802316209e-07,5.8501710845194e-07,0.999999999999787
6.097231836414913e-09,-3.271964647835202e-07,7.463351533268018e-07,0.9999999999997684
6.09999999999997e-09,-2.4732445548027296e-07,9.163524200087248e-07,0.9999999999996269
6.09999999999997e-09,-2.4732445548027296e-07,9.163524200087248e-07,0.9999999999996269
6.103643770133894e-09,-3.184028184270095e-08,8.323512354385891e-07,0.9999999999997486
6.10723151527413e-09,1.96778593686233e-07,8.609307835144762e-07,0.9999999999997105
6.109999999999971e-09,3.503471723953849e-07,9.546096874656416e-07,0.9999999999994355
6.109999999999971e-09,3.503471723953849e-07,9.546096874656416e-07,0.9999999999994355
6.1135978648742784e-09,4.580451276039845e-07,7.626666222054343e-07,0.9999999999997042
6.117133788836477e-09,6.400069005325547e-07,6.485136252427518e-07,0.9999999999996932
6.119999999999971e-09,8.143163890342644e-07,6.282858559697268e-07,0.9999999999993764
6.119999999999971e-09,8.143163890342644e-07,6.282858559697268e-07,0.9999999999993764
6.12353563078788e-09,7.757147986280533e-07,4.053711269124755e-07,0.99999999999972
6.127144942268069e-09,8.451474937383498e-07,1.9014746584249786e-07,0.99999999999973
6.12999999999997e-09,9.67232078593494e-07,6.209917933338704e-08,0.999999999999544
6.12999999999997e-09,9.67232078593494e-07,6.209917933338704e-08,0.999999999999544
6.13361561681448e-09,7.968566054208243e-07,-1.1413079081728347e-07,0.99999999999977
6.137250921399191e-09,7.262966496406369e-07,-3.476809407423233e-07,0.999999999999774
6.1399999999999685e-09,7.505768395357936e-07,-5.277924522482314e-07,0.9999999999996938
6.1399999999999685e-09,7.505768395357936e-07,-5.277924522482314e-07,0.9999999999996938
6.143662065609705e-09,5.10318314584485e-07,-5.864483892814994e-07,0.9999999999997872
6.147275580293504e-09,3.253803029706071e-07,-7.485809132178287e-07,0.9999999999997676
6.149999999999969e-09,2.471782744088332e-07,-9.161954932509859e-07,0.9999999999996274
6.149999999999969e-09,2.471782744088332e-07,-9.161954932509859e-07,0.9999999999996274
6.153606770236188e-09,3.400313468275029e-08,-8.325709152996114e-07,0.9999999999997486
6.157214032383527e-09,-1.9592993946615275e-07,-8.605548831770573e-07,0.9999999999997108
6.159999999999969e-09,-3.505407617430845e-07,-9.547128832151548e-07,0.9999999999994352
6.159999999999969e-09,-3.505407617430845e-07,-9.547128832151548e-07,0.9999999999994352
6.1636224774522206e-09,-4.5921852164490366e-07,-7.617517005025016e-07,0.9999999999997043
6.167153908868758e-09,-6.412176743811863e-07,-6.48344105139255e-07,0.9999999999996924
6.1699999999999686e-09,-8.14271226628685e-07,-6.284902668015139e-07,0.999999999999376
6.1699999999999686e-09,-8.14271226628685e-07,-6.284902668015139e-07,0.999999999999376
6.173548075481825e-09,-7.756342430947554e-07,-4.0473561890716964e-07,0.9999999999997204
6.177139869058373e-09,-8.447844983590956e-07,-1.9049536632246316e-07,0.9999999999997302
6.179999999999968e-09,-9.670211007351046e-07,-6.210147128969167e-08,0.9999999999995444
6.179999999999968e-09,-9.670211007351046e-07,-6.210147128969167e-08,0.9999999999995444
6.1836085809424985e-09,-7.969093915085732e-07,1.1380929342502394e-07,0.99999999999977
6.18724129623304e-09,-7.2620120904086e-07,3.4720232371274836e-07,0.9999999999997744
6.189999999999968e-09,-7.505147599196012e-07,5.279903499025765e-07,0.9999999999996932
6.189999999999968e-09,-7.505147599196012e-07,5.279903499025765e-07,0.9999999999996932
6.193640656775007e-09,-5.116564377980479e-07,5.859681913033404e-07,0.999999999999787
6.197262215903847e-09,-3.260348375730628e-07,7.479900679891683e-07,0.9999999999997676
6.199999999999968e-09,-2.473525542385597e-07,9.162973841973516e-07,0.9999999999996269
6.199999999999968e-09,-2.473525542385597e-07,9.162973841973516e-07,0.9999999999996269
6.203628000985998e-09,-3.2848987131715335e-08,8.324133259280339e-07,0.9999999999997486
6.2072495178377205e-09,1.9790293963479602e-07,8.612984207459845e-07,0.99999999999971
6.209999999999968e-09,3.5039253807782094e-07,9.545711670635216e-07,0.9999999999994356
6.209999999999968e-09,3.5039253807782094e-07,9.545711670635216e-07,0.9999999999994356
6.21362788586229e-09,4.593812385396034e-07,7.613225266806599e-07,0.9999999999997043
6.217173468644128e-09,6.423865573624432e-07,6.477824666573735e-07,0.9999999999996922
6.219999999999968e-09,8.143665103582766e-07,6.28319470367171e-07,0.9999999999993766
6.219999999999968e-09,8.143665103582766e-07,6.28319470367171e-07,0.9999999999993766
6.22349778825797e-09,7.755915983931203e-07,4.0783844968639687e-07,0.9999999999997194
6.227097047853687e-09,8.435590703318073e-07,1.927518656974348e-07,0.9999999999997305
6.229999999999967e-09,9.67213863709754e-07,6.215366449396971e-08,0.999999999999544
6.229999999999967e-09,9.67213863709754e-07,6.215366449396971e-08,0.999999999999544
6.233619534920389e-09,7.966793614601554e-07,-1.1432202985259168e-07,0.99999999999977
6.237221203923679e-09,7.26347613415906e-07,-3.456738107537625e-07,0.9999999999997744
6.239999999999967e-09,7.50518967140477e-07,-5.277971847522921e-07,0.9999999999996932
6.239999999999967e-09,7.50518967140477e-07,-5.277971847522921e-07,0.9999999999996932
6.2436133376146854e-09,5.132343597907507e-07,-5.849358740507868e-07,0.999999999999787
6.2472438611206505e-09,3.2660806521051395e-07,-7.468545849323888e-07,0.999999999999768
6.2499999999999675e-09,2.4716647217539683e-07,-9.162508583740181e-07,0.9999999999996269
6.2499999999999675e-09,2.4716647217539683e-07,-9.162508583740181e-07,0.9999999999996269
6.253648675488373e-09,3.1336900738992134e-08,-8.322970603915534e-07,0.9999999999997486
6.257240302369788e-09,-1.9749222912149593e-07,-8.612056767472254e-07,0.99999999999971
6.2599999999999656e-09,-3.504904667764094e-07,-9.547365037201772e-07,0.9999999999994352
6.2599999999999656e-09,-3.504904667764094e-07,-9.547365037201772e-07,0.9999999999994352
6.263600880076365e-09,-4.5824398287474823e-07,-7.627072681666128e-07,0.9999999999997042
6.267158565714529e-09,-6.414399888957878e-07,-6.48230600114685e-07,0.9999999999996924
6.269999999999965e-09,-8.142339113434109e-07,-6.284484468174632e-07,0.9999999999993766
6.269999999999965e-09,-8.142339113434109e-07,-6.284484468174632e-07,0.9999999999993766
6.273559588891034e-09,-7.756697010668769e-07,-4.0394761291161146e-07,0.9999999999997204
6.277147110981979e-09,-8.450373904880355e-07,-1.9005796674056536e-07,0.99999999999973
6.279999999999966e-09,-9.670510494569665e-07,-6.205675382009945e-08,0.9999999999995444
6.279999999999966e-09,-9.670510494569665e-07,-6.205675382009945e-08,0.9999999999995444
6.283596231031771e-09,-7.973858991526826e-07,1.1310883310929609e-07,0.9999999999997699
6.287230654158662e-09,-7.262938325536314e-07,3.464902508988392e-07,0.9999999999997744
6.289999999999966e-09,-7.505668532253309e-07,5.279723996052922e-07,0.9999999999996932
6.289999999999966e-09,-7.505668532253309e-07,5.279723996052922e-07,0.9999999999996932
6.293661482497856e-09,-5.104289206241192e-07,5.86590297640136e-07,0.9999999999997872
6.297280054944758e-09,-3.253452567019132e-07,7.489373738499638e-07,0.9999999999997672
6.299999999999965e-09,-2.473498881021684e-07,9.162440434001594e-07,0.9999999999996269
6.299999999999965e-09,-2.473498881021684e-07,9.162440434001594e-07,0.9999999999996269
6.303609756209161e-09,-3.398916310170513e-08,8.325122378155393e-07,0.9999999999997484
6.3071886125264315e-09,1.942354765212613e-07,8.598600055642723e-07,0.9999999999997116
6.309999999999965e-09,3.5044514812568195e-07,9.545616625436696e-07,0.9999999999994355
6.309999999999965e-09,3.5044514812568195e-07,9.545616625436696e-07,0.9999999999994355
6.313611815261874e-09,4.5874848571968717e-07,7.620494135627737e-07,0.9999999999997043
6.317128315992335e-09,6.397862101834418e-07,6.48667276772464e-07,0.9999999999996932
6.319999999999965e-09,8.143907734324843e-07,6.283672929872542e-07,0.9999999999993764
6.319999999999965e-09,8.143907734324843e-07,6.283672929872542e-07,0.9999999999993764
6.3235524717753755e-09,7.758173009653352e-07,4.0440045691343436e-07,0.9999999999997204
6.327171542208235e-09,8.460179226664894e-07,1.888425044985595e-07,0.9999999999997295
6.329999999999965e-09,9.671739643170256e-07,6.218747221254056e-08,0.9999999999995444
6.329999999999965e-09,9.671739643170256e-07,6.218747221254056e-08,0.9999999999995444
6.333632220348607e-09,7.961892641383731e-07,-1.1505759721908991e-07,0.9999999999997704
6.337226601504413e-09,7.262758022009854e-07,-3.4604852074748464e-07,0.9999999999997744
6.339999999999965e-09,7.50474695233941e-07,-5.278274140906562e-07,0.9999999999996938
6.339999999999965e-09,7.50474695233941e-07,-5.278274140906562e-07,0.9999999999996938
6.3436100232702534e-09,5.134104670580253e-07,-5.848780279515853e-07,0.999999999999787
6.347229609997274e-09,3.271739844437695e-07,-7.461111251676738e-07,0.9999999999997684
6.349999999999964e-09,2.471835085645035e-07,-9.16299864112925e-07,0.9999999999996269
6.349999999999964e-09,2.471835085645035e-07,-9.16299864112925e-07,0.9999999999996269
6.353636185676494e-09,3.217432185443299e-08,-8.324281076704831e-07,0.9999999999997486
6.3572297641676525e-09,-1.9680001091529073e-07,-8.609736687412401e-07,0.99999999999971
6.359999999999964e-09,-3.504378651877277e-07,-9.547313384540883e-07,0.9999999999994352
6.359999999999964e-09,-3.504378651877277e-07,-9.547313384540883e-07,0.9999999999994352
6.363612413464175e-09,-4.586890532756218e-07,-7.62167331132139e-07,0.9999999999997042
6.3671452235817356e-09,-6.40632043767775e-07,-6.484365842947435e-07,0.999999999999693
6.3699999999999646e-09,-8.14224209720877e-07,-6.283971582779722e-07,0.9999999999993764
6.3699999999999646e-09,-8.14224209720877e-07,-6.283971582779722e-07,0.9999999999993764
6.373526292849337e-09,-7.755419967487441e-07,-4.060238745435789e-07,0.99999999999972
6.377126282734822e-09,-8.443784674405141e-07,-1.911274617803728e-07,0.9999999999997304
6.379999999999964e-09,-9.670983869676643e-07,-6.203615723091368e-08,0.9999999999995444
6.379999999999964e-09,-9.670983869676643e-07,-6.203615723091368e-08,0.9999999999995444
6.383604725844639e-09,-7.971429488647676e-07,1.1360488604449716e-07,0.99999999999977
6.387235231923714e-09,-7.263228186489725e-07,3.467702895721459e-07,0.999999999999774
6.3899999999999624e-09,-7.506000954540215e-07,5.279317152223158e-07,0.9999999999996932
6.3899999999999624e-09,-7.506000954540215e-07,5.279317152223158e-07,0.9999999999996932
6.3936524730784955e-09,-5.10987289671723e-07,5.862531402590421e-07,0.9999999999997872
6.39727337026691e-09,-3.2559590763630283e-07,7.485137462265651e-07,0.9999999999997676
6.399999999999963e-09,-2.473195161288186e-07,9.162033839742278e-07,0.9999999999996269
6.399999999999963e-09,-2.473195161288186e-07,9.162033839742278e-07,0.9999999999996269
6.4036207117768025e-09,-3.324208645307254e-08,8.324035546637203e-07,0.9999999999997484
6.407216789223918e-09,1.960061861411186e-07,8.60510924600251e-07,0.9999999999997108
6.409999999999962e-09,3.5049319243815585e-07,9.545817641393872e-07,0.9999999999994352
6.409999999999962e-09,3.5049319243815585e-07,9.545817641393872e-07,0.9999999999994352
6.41361510985e-09,4.5892267130583573e-07,7.61942798267808e-07,0.9999999999997042
6.417142969924961e-09,6.406554390532077e-07,6.484397874238718e-07,0.9999999999996928
6.419999999999962e-09,8.143844771701072e-07,6.284175199275743e-07,0.999999999999376
6.419999999999962e-09,8.143844771701072e-07,6.284175199275743e-07,0.999999999999376
6.423551918338106e-09,7.757863223819402e-07,4.044769388476094e-07,0.9999999999997204
6.427162901045312e-09,8.456831174658273e-07,1.8932288915626548e-07,0.99999999999973
6.429999999999962e-09,9.671234087074377e-07,6.219226354946063e-08,0.9999999999995444
6.429999999999962e-09,9.671234087074377e-07,6.219226354946063e-08,0.9999999999995444
6.4336257330935364e-09,7.963656610918623e-07,-1.1469433055421645e-07,0.9999999999997704
6.4372548764656315e-09,7.261415201838437e-07,-3.479817825256149e-07,0.999999999999774
6.439999999999962e-09,7.504560172058914e-07,-5.278746848102299e-07,0.9999999999996938
6.439999999999962e-09,7.504560172058914e-07,-5.278746848102299e-07,0.9999999999996938
6.4436308794619825e-09,5.121449577331384e-07,-5.855851414678978e-07,0.999999999999787
6.447232953395067e-09,3.270682385359493e-07,-7.463386155963852e-07,0.9999999999997684
6.449999999999962e-09,2.4722426654284396e-07,-9.163277029698648e-07,0.9999999999996269
6.449999999999962e-09,2.4722426654284396e-07,-9.163277029698648e-07,0.9999999999996269
6.453627689845619e-09,3.2767502635661155e-08,-8.324998011120163e-07,0.9999999999997486
6.457240076293789e-09,-1.9738071809348093e-07,-8.611961973993755e-07,0.99999999999971
6.459999999999962e-09,-3.503996902621188e-07,-9.546982820854354e-07,0.9999999999994352
6.459999999999962e-09,-3.503996902621188e-07,-9.546982820854354e-07,0.9999999999994352
6.463623025053084e-09,-4.5912170726269376e-07,-7.616510842774407e-07,0.9999999999997043
6.467169321694337e-09,-6.42045106982233e-07,-6.479356870726938e-07,0.9999999999996924
6.469999999999961e-09,-8.142457766936668e-07,-6.28353745381249e-07,0.9999999999993764
6.469999999999961e-09,-8.142457766936668e-07,-6.28353745381249e-07,0.9999999999993764
6.47350812675806e-09,-7.755074513797279e-07,-4.0715556445383687e-07,0.9999999999997196
6.477108884447225e-09,-8.438488631908213e-07,-1.9204603115807366e-07,0.9999999999997304
6.479999999999961e-09,-9.67146380998502e-07,-6.204767076779138e-08,0.9999999999995444
6.479999999999961e-09,-9.67146380998502e-07,-6.204767076779138e-08,0.9999999999995444
6.483605194981768e-09,-7.971645625562936e-07,1.1360067590518826e-07,0.9999999999997699
6.487206330607523e-09,-7.264492782539736e-07,3.447888131185101e-07,0.9999999999997744
6.489999999999962e-09,-7.506022027451327e-07,5.278836050822829e-07,0.9999999999996932
6.489999999999962e-09,-7.506022027451327e-07,5.278836050822829e-07,0.9999999999996932
6.493617957869366e-09,-5.130675983269145e-07,5.851190227940127e-07,0.999999999999787
6.497246545881133e-09,-3.266220125782817e-07,7.469856162958434e-07,0.999999999999768
6.4999999999999614e-09,-2.4727366481363467e-07,9.161914267541792e-07,0.9999999999996269
6.4999999999999614e-09,-2.4727366481363467e-07,9.161914267541792e-07,0.9999999999996269
6.5036558805791485e-09,-3.094433099176139e-08,8.321422742791642e-07,0.9999999999997488
6.507254212294045e-09,1.9832284567554654e-07,8.614135868652943e-07,0.9999999999997096
6.5099999999999595e-09,3.505173636765049e-07,9.546227181283272e-07,0.9999999999994352
6.5099999999999595e-09,3.505173636765049e-07,9.546227181283272e-07,0.9999999999994352
6.513600439090322e-09,4.583017550341977e-07,7.626398930108808e-07,0.9999999999997043
6.517155045202482e-09,6.413427890255271e-07,6.482545151809119e-07,0.9999999999996924
