Time,mx,my,mz
9.668256923861446e-09,-1.2684661422824938e-06,-1.1339348050128728e-06,0.9999999999961408
9.669999999999884e-09,-1.4745562450427182e-06,-1.0249965750514277e-06,0.9999999999959904
9.669999999999884e-09,-1.4745562450427182e-06,-1.0249965750514277e-06,0.9999999999959904
9.672124963263182e-09,-1.5534251708464848e-06,-7.655706761876538e-07,0.9999999999961116
9.674230781177401e-09,-1.648586032629439e-06,-5.164866260645489e-07,0.999999999996112
9.67634331727964e-09,-1.760654352441032e-06,-2.75571554276612e-07,0.9999999999960004
9.67845980649846e-09,-1.8891252916193143e-06,-4.413521759127042e-08,0.9999999999957766
9.679999999999886e-09,-1.992486470024796e-06,1.1752711584318857e-07,0.999999999995542
9.679999999999886e-09,-1.992486470024796e-06,1.1752711584318857e-07,0.999999999995542
9.681995664762535e-09,-1.920623356965409e-06,3.2684754070606196e-07,0.9999999999956
9.684127223235141e-09,-1.8571510555747726e-06,5.532550152447085e-07,0.9999999999955738
9.686263091185095e-09,-1.8075577910555088e-06,7.821485179359019e-07,0.999999999995467
9.688402971032371e-09,-1.7721126071572483e-06,1.012554218547416e-06,0.9999999999952824
9.689999999999884e-09,-1.7550150803191849e-06,1.1846381661405848e-06,0.999999999995094
9.689999999999884e-09,-1.7550150803191849e-06,1.1846381661405848e-06,0.999999999995094
9.691904397575892e-09,-1.572380583367791e-06,1.2749719785787724e-06,0.9999999999952583
9.694018861372252e-09,-1.3740975025492608e-06,1.387391989823335e-06,0.9999999999953783
9.696132596919029e-09,-1.1813841848886998e-06,1.5120438233938997e-06,0.9999999999954324
9.698245370644223e-09,-9.950231285525126e-07,1.6483381798159785e-06,0.9999999999954212
9.699999999999883e-09,-8.45538168353765e-07,1.7699744738811566e-06,0.9999999999953598
9.699999999999883e-09,-8.45538168353765e-07,1.7699744738811566e-06,0.9999999999953598
9.701892565599691e-09,-6.189043113126494e-07,1.717177775981226e-06,0.9999999999956362
9.703995328709128e-09,-3.616174474871121e-07,1.6752486431835838e-06,0.9999999999958634
9.70610838816988e-09,-9.826643858026449e-08,1.650950163432345e-06,0.999999999996002
9.70823634040158e-09,1.7072752160717193e-07,1.6445614683933688e-06,0.999999999996047
9.709999999999883e-09,3.9576713023138983e-07,1.6529647245868382e-06,0.9999999999960067
9.709999999999883e-09,3.9576713023138983e-07,1.6529647245868382e-06,0.9999999999960067
9.712064566048772e-09,5.997973317427415e-07,1.46333386716004e-06,0.9999999999962436
9.714265357738756e-09,8.320699798951077e-07,1.2781683437019637e-06,0.9999999999963728
9.716482284139446e-09,1.0804445740536705e-06,1.1100799482164725e-06,0.9999999999963703
9.718716664091287e-09,1.3442605014730336e-06,9.600491373428656e-07,0.9999999999962312
9.719999999999885e-09,1.5014398715097053e-06,8.82898097306813e-07,0.999999999996088
9.719999999999885e-09,1.5014398715097053e-06,8.82898097306813e-07,0.999999999996088
9.722082777895095e-09,1.5861786300644854e-06,6.319204004741464e-07,0.9999999999961529
9.724309356063816e-09,1.6949757399846668e-06,3.726449745220357e-07,0.9999999999960972
9.726542783238717e-09,1.8225188416649465e-06,1.230374817216396e-07,0.9999999999959168
9.728781696172667e-09,1.9682798857607915e-06,-1.15583575651088e-07,0.9999999999956088
9.729999999999883e-09,2.054882128874629e-06,-2.401813020023532e-07,0.9999999999953922
9.729999999999883e-09,2.054882128874629e-06,-2.401813020023532e-07,0.9999999999953922
9.732096082352836e-09,1.986751105750607e-06,-4.5504578361041974e-07,0.9999999999954136
9.734336375502781e-09,1.928409833855016e-06,-6.874283555116632e-07,0.9999999999953488
9.73658111784393e-09,1.8852111856135136e-06,-9.220693091555729e-07,0.9999999999951928
9.738824984568965e-09,1.8574701418804645e-06,-1.157330188572813e-06,0.9999999999949556
9.739999999999882e-09,1.8491351052224118e-06,-1.2804410907386104e-06,0.9999999999948
9.739999999999882e-09,1.8491351052224118e-06,-1.2804410907386104e-06,0.9999999999948
9.741992083420992e-09,1.6638712520197227e-06,-1.369088601132877e-06,0.999999999994976
9.744204041851775e-09,1.462832091443656e-06,-1.4805126797926712e-06,0.999999999995108
9.746416375137284e-09,1.2675423698159106e-06,-1.6050979218016816e-06,0.9999999999951716
9.74863063870374e-09,1.0787344451413455e-06,-1.7423216459698712e-06,0.9999999999951648
9.749999999999882e-09,9.656594724894987e-07,-1.8331528253305836e-06,0.9999999999951248
9.749999999999882e-09,9.656594724894987e-07,-1.8331528253305836e-06,0.9999999999951248
9.751982786315632e-09,7.32428620550555e-07,-1.7712084377609506e-06,0.9999999999954557
9.754185605396027e-09,4.6699574629687786e-07,-1.720603305037362e-06,0.9999999999957314
9.75639882800174e-09,1.9475767171361565e-07,-1.6891912622832242e-06,0.9999999999959172
9.758628702269568e-09,-8.392464900773543e-08,-1.6772679302428729e-06,0.9999999999959972
9.759999999999882e-09,-2.569543835731211e-07,-1.6797366854923487e-06,0.9999999999959932
9.759999999999882e-09,-2.569543835731211e-07,-1.6797366854923487e-06,0.9999999999959932
9.762165182175402e-09,-4.6831398400539416e-07,-1.4730858495669358e-06,0.999999999996288
9.764475967245818e-09,-7.105698736682062e-07,-1.271228370139223e-06,0.9999999999964646
9.766800412933975e-09,-9.704606835542626e-07,-1.088501218840396e-06,0.9999999999964996
9.769139314211584e-09,-1.2470615516216155e-06,-9.259868124871004e-07,0.9999999999963815
9.76999999999988e-09,-1.3523835216943906e-06,-8.717086527465818e-07,0.9999999999962996
9.76999999999988e-09,-1.3523835216943906e-06,-8.717086527465818e-07,0.9999999999962996
9.772167023092055e-09,-1.4398634617715037e-06,-6.025394492869526e-07,0.9999999999963836
9.774485466177676e-09,-1.5536476034854945e-06,-3.2446222843115297e-07,0.9999999999963364
9.77680269133194e-09,-1.6876737063928057e-06,-5.8005736701416124e-08,0.9999999999961496
9.779118813163316e-09,-1.8412374257074622e-06,1.956370448315721e-07,0.9999999999958255
9.77999999999988e-09,-1.9046472725882459e-06,2.885630094000072e-07,0.9999999999956712
9.77999999999988e-09,-1.9046472725882459e-06,2.885630094000072e-07,0.9999999999956712
9.782183480797765e-09,-1.8349230101801102e-06,5.202384942783255e-07,0.9999999999956666
9.784512650665418e-09,-1.7767000102324696e-06,7.701020200307872e-07,0.9999999999955644
9.786852137640266e-09,-1.7352825098184014e-06,1.0227080895870715e-06,0.9999999999953604
9.789196548646335e-09,-1.7111159157641813e-06,1.2762275130138017e-06,0.9999999999950656
9.78999999999988e-09,-1.706844133287061e-06,1.362969099066188e-06,0.9999999999949452
9.78999999999988e-09,-1.706844133287061e-06,1.362969099066188e-06,0.9999999999949452
9.792088073277501e-09,-1.515521090092817e-06,1.4627180679090046e-06,0.9999999999950828
9.794405508056671e-09,-1.3087879111748436e-06,1.5873786251059406e-06,0.9999999999951602
9.796727700780509e-09,-1.1085297138755785e-06,1.726378098033719e-06,0.9999999999951624
9.799043676955158e-09,-9.166556382412584e-07,1.8782900418368286e-06,0.9999999999950892
9.79999999999988e-09,-8.399283820282087e-07,1.944693788773237e-06,0.999999999995034
9.79999999999988e-09,-8.399283820282087e-07,1.944693788773237e-06,0.999999999995034
9.80207177302268e-09,-6.005185548353186e-07,1.8855315118893054e-06,0.999999999995342
9.804370951550841e-09,-3.2835995835231014e-07,1.8393691160909096e-06,0.9999999999955868
9.806689364171292e-09,-4.833119217100309e-08,1.8137055067961845e-06,0.9999999999957294
9.809030198422772e-09,2.387022156692809e-07,1.8090715321951526e-06,0.9999999999957596
9.809999999999879e-09,3.5854800621913696e-07,1.8133897196260289e-06,0.999999999995738
9.809999999999879e-09,3.5854800621913696e-07,1.8133897196260289e-06,0.999999999995738
9.812245053665573e-09,5.716845593384339e-07,1.6033045933265634e-06,0.9999999999960446
9.814644409311808e-09,8.170833397395315e-07,1.3984761061190384e-06,0.9999999999962234
9.81704816886873e-09,1.0798949092822264e-06,1.21460767955587e-06,0.9999999999962528
9.818990681924342e-09,1.303716576134423e-06,1.0821924455919337e-06,0.9999999999961594
9.819999999999879e-09,1.4237668123621897e-06,1.0192359158542269e-06,0.9999999999960681
9.819999999999879e-09,1.4237668123621897e-06,1.0192359158542269e-06,0.9999999999960681
9.8223658489481e-09,1.5123559659727787e-06,7.277768864283196e-07,0.999999999996201
9.824744020805314e-09,1.6230653682619044e-06,4.451093014257391e-07,0.9999999999961856
9.827131674564716e-09,1.7554626140202647e-06,1.7309037161104644e-07,0.9999999999960224
9.829047414966867e-09,1.8765959248828419e-06,-3.573520965175693e-08,0.9999999999957891
9.829999999999879e-09,1.9416233843226364e-06,-1.362224912088667e-07,0.9999999999956408
9.829999999999879e-09,1.9416233843226364e-06,-1.362224912088667e-07,0.9999999999956408
9.83228529897121e-09,1.8607695451232238e-06,-3.789805405843957e-07,0.99999999999569
9.834724651018396e-09,1.7921029935386794e-06,-6.415771498418928e-07,0.9999999999956304
9.837164126814105e-09,1.7419875940765545e-06,-9.064006891125398e-07,0.9999999999954636
9.839094881553192e-09,1.7156313538222412e-06,-1.11662140671028e-06,0.99999999999526
9.83999999999988e-09,1.7073450675543283e-06,-1.215134835465895e-06,0.9999999999951432
9.83999999999988e-09,1.7073450675543283e-06,-1.215134835465895e-06,0.9999999999951432
9.842381060322936e-09,1.4807969085626542e-06,-1.3322685741363584e-06,0.9999999999953202
9.844798935238612e-09,1.257268078821864e-06,-1.4675209131916284e-06,0.9999999999954174
9.847212750386116e-09,1.0418376305664734e-06,-1.6181652763064297e-06,0.9999999999954262
9.849114867965728e-09,8.782443889183517e-07,-1.747292115983929e-06,0.999999999995372
9.849999999999883e-09,8.041335878243049e-07,-1.8103643584612282e-06,0.9999999999953264
9.849999999999883e-09,8.041335878243049e-07,-1.8103643584612282e-06,0.9999999999953264
9.852142602987155e-09,5.488974156761837e-07,-1.7534627061821113e-06,0.9999999999956228
9.854521296188488e-09,2.5881147256161516e-07,-1.7115824397675395e-06,0.9999999999958468
9.856912541773713e-09,-3.8478555943601e-08,-1.6921691694917259e-06,0.9999999999959592
9.859323930670932e-09,-3.424669230467671e-07,-1.695598156964941e-06,0.9999999999959432
9.85999999999988e-09,-4.282339648301721e-07,-1.7006855210737918e-06,0.999999999995918
9.85999999999988e-09,-4.282339648301721e-07,-1.7006855210737918e-06,0.999999999995918
9.862321845297194e-09,-6.562492344200707e-07,-1.4897697108904145e-06,0.9999999999961782
9.864799451291488e-09,-9.180193874058991e-07,-1.2861338355184747e-06,0.9999999999962988
9.86728633804097e-09,-1.1984798199380094e-06,-1.1049794104787793e-06,0.9999999999962544
9.869217173763284e-09,-1.4274495065744722e-06,-9.80952684609353e-07,0.9999999999961015
9.86999999999988e-09,-1.5228756341971225e-06,-9.348993522715012e-07,0.9999999999960117
9.86999999999988e-09,-1.5228756341971225e-06,-9.348993522715012e-07,0.9999999999960117
9.872341111365495e-09,-1.616470731084335e-06,-6.538670958909107e-07,0.9999999999960923
9.874842134206e-09,-1.739298926963202e-06,-3.649925699144404e-07,0.999999999996022
9.877359551747567e-09,-1.886046067714648e-06,-8.761295260501491e-08,0.999999999995794
9.879279066366125e-09,-2.012978989412102e-06,1.1392177571960199e-07,0.9999999999955128
9.879999999999879e-09,-2.063912317229768e-06,1.8723783182786546e-07,0.9999999999953864
9.879999999999879e-09,-2.063912317229768e-06,1.8723783182786546e-07,0.9999999999953864
9.88236146765142e-09,-1.985040434422012e-06,4.297786402770641e-07,0.9999999999954234
9.88487957097014e-09,-1.9192670243182525e-06,6.919215442637618e-07,0.99999999999535
9.887402969535569e-09,-1.872687933528934e-06,9.567700293468463e-07,0.9999999999951678
9.889319730649288e-09,-1.850384173522028e-06,1.1584345249403422e-06,0.9999999999949593
9.889999999999877e-09,-1.8451950906194556e-06,1.22996028495451e-06,0.9999999999948712
9.889999999999877e-09,-1.8451950906194556e-06,1.22996028495451e-06,0.9999999999948712
9.892232255900478e-09,-1.6349630422685088e-06,1.331055585411002e-06,0.9999999999950744
9.894714994257408e-09,-1.4071735840567588e-06,1.4599650343086357e-06,0.9999999999952154
9.89717387712701e-09,-1.1890396469612606e-06,1.6039684264811594e-06,0.9999999999952702
9.899100962170058e-09,-1.0240441921347357e-06,1.7276064417144142e-06,0.9999999999952516
9.899999999999879e-09,-9.490304509737518e-07,1.7883795307760842e-06,0.9999999999952244
9.899999999999879e-09,-9.490304509737518e-07,1.7883795307760842e-06,0.9999999999952244
9.90220940111391e-09,-6.861001386662539e-07,1.7220067884986466e-06,0.9999999999955776
9.90465694040337e-09,-3.8723591883630097e-07,1.6711729323291617e-06,0.9999999999958602
9.907133367401343e-09,-7.83333113215347e-08,1.6441595916118406e-06,0.9999999999960246
9.909101894489633e-09,1.7074886926473267e-07,1.6402075868866199e-06,0.9999999999960608
9.909999999999878e-09,2.8516651558896235e-07,1.6435396411326159e-06,0.9999999999960466
9.909999999999878e-09,2.8516651558896235e-07,1.6435396411326159e-06,0.9999999999960466
9.91731393692017e-09,1.065487246478943e-06,1.0225313985655678e-06,0.9999999999964804
9.919199747045636e-09,1.2916448780334707e-06,8.95817444531213e-07,0.999999999996354
9.919999999999878e-09,1.3903264390154267e-06,8.46387518456972e-07,0.9999999999962708
9.919999999999878e-09,1.3903264390154267e-06,8.46387518456972e-07,0.9999999999962708
9.921131983664603e-09,1.4346769113085286e-06,7.060815892069526e-07,0.999999999996322
9.922321446580546e-09,1.4866637611198825e-06,5.611470987495159e-07,0.9999999999963396
9.92352109517619e-09,1.544619323046091e-06,4.1773650003435713e-07,0.9999999999963204
9.924721042207152e-09,1.6080623058694531e-06,2.772443663076361e-07,0.9999999999962632
9.925928358716616e-09,1.6773326208297962e-06,1.3904707381180208e-07,0.9999999999961694
9.927143881991153e-09,1.7524872292049613e-06,3.2852368140316537e-09,0.9999999999960358
9.928359928078462e-09,1.833004104828412e-06,-1.2897465421763346e-07,0.9999999999958652
9.929570365175993e-09,1.9183317374462557e-06,-2.5692246646323427e-07,0.9999999999956614
9.929999999999876e-09,1.9498390536267477e-06,-3.014181014938097e-07,0.9999999999955802
9.929999999999876e-09,1.9498390536267477e-06,-3.014181014938097e-07,0.9999999999955802
9.931157504448862e-09,1.911726321537816e-06,-4.223539746625021e-07,0.9999999999955882
9.932374587897e-09,1.8760097011447307e-06,-5.504000568820678e-07,0.9999999999955702
9.933603163963088e-09,1.8445354974143315e-06,-6.804071698112672e-07,0.9999999999955224
9.934839328097897e-09,1.8175539042207171e-06,-8.118017364364395e-07,0.9999999999954476
9.936070457512053e-09,1.795390469345859e-06,-9.430632233350895e-07,0.9999999999953462
9.937302720116322e-09,1.7779396763283302e-06,-1.074664882602754e-06,0.9999999999952226
9.938544054687636e-09,1.7651682754842488e-06,-1.207271296081289e-06,0.9999999999950692
9.939526980653397e-09,1.7584869362521863e-06,-1.3121745768931973e-06,0.999999999994929
9.939999999999876e-09,1.7563534600719944e-06,-1.3625962611688164e-06,0.9999999999948572
9.939999999999876e-09,1.7563534600719944e-06,-1.3625962611688164e-06,0.9999999999948572
9.941112874483287e-09,1.6541238877334758e-06,-1.4127651035451872e-06,0.9999999999949448
9.94232801438742e-09,1.543887828121897e-06,-1.4714834938090176e-06,0.9999999999950192
9.943542127783866e-09,1.4353367038639013e-06,-1.534177696786563e-06,0.9999999999950744
9.944757265291963e-09,1.328434120296543e-06,-1.6008617892611515e-06,0.999999999995107
9.945982414590316e-09,1.2225593526320652e-06,-1.6719820244699191e-06,0.999999999995121
9.947206015186691e-09,1.1188744056039885e-06,-1.746799122530162e-06,0.9999999999951128
9.948417645241854e-09,1.018365114807807e-06,-1.8244997516425392e-06,0.9999999999950848
9.949640083490535e-09,9.192719336999573e-07,-1.9064186090445011e-06,0.9999999999950336
9.949999999999876e-09,8.905579601652984e-07,-1.931193892336411e-06,0.9999999999950142
9.949999999999876e-09,8.905579601652984e-07,-1.931193892336411e-06,0.9999999999950142
9.95111582719454e-09,7.622862276740674e-07,-1.8958493920936985e-06,0.9999999999951964
9.9523330430182e-09,6.203327112779695e-07,-1.862794310061388e-06,0.9999999999953716
9.953557406444853e-09,4.756020252934738e-07,-1.8353668401420892e-06,0.9999999999955173
9.954789305914973e-09,3.2821453972862404e-07,-1.8136860726904186e-06,0.999999999995638
9.95603295760594e-09,1.7783307416393534e-07,-1.7978303136171608e-06,0.9999999999957264
9.957284244304436e-09,2.513349406131537e-08,-1.7879962589430512e-06,0.999999999995785
9.958539055199334e-09,-1.2918176901397232e-07,-1.7842902043716927e-06,0.9999999999958092
9.959535651230128e-09,-2.5244130802828014e-07,-1.7857268737937409e-06,0.9999999999958052
9.959999999999877e-09,-3.1004924157607113e-07,-1.7877164697693939e-06,0.9999999999957968
9.959999999999877e-09,-3.1004924157607113e-07,-1.7877164697693939e-06,0.9999999999957968
9.961223493778577e-09,-4.246414150524249e-07,-1.669684625280733e-06,0.9999999999959832
9.962513259094908e-09,-5.507672211725205e-07,-1.550893147205991e-06,0.9999999999961402
9.963813327314783e-09,-6.832413570906266e-07,-1.437164865893729e-06,0.9999999999962542
9.96511793919919e-09,-8.213609982125494e-07,-1.3292622070121108e-06,0.9999999999963216
9.966427118219199e-09,-9.649634728456562e-07,-1.2273949755725654e-06,0.9999999999963456
9.967745286651591e-09,-1.1143798068835016e-06,-1.1314563852395322e-06,0.9999999999963184
9.96906911102169e-09,-1.2690695487623507e-06,-1.0419271252633378e-06,0.9999999999962462
9.969999999999877e-09,-1.380488875796453e-06,-9.831279143715158e-07,0.9999999999961624
9.969999999999877e-09,-1.380488875796453e-06,-9.831279143715158e-07,0.9999999999961624
9.971308923412554e-09,-1.4277107161017842e-06,-8.194936234768734e-07,0.99999999999625
9.972616153930149e-09,-1.4815523726410228e-06,-6.590501379457375e-07,0.999999999996292
