Time,mx,my,mz
1.3203710750696329e-08,-6.455652331039079e-09,9.208640417692455e-07,0.99999999999964
1.32073475810614e-08,2.4038418224048813e-07,9.577518809773345e-07,0.9999999999995096
1.32099999999998e-08,4.0102638136619017e-07,1.0479340606979505e-06,0.999999999999268
1.32099999999998e-08,4.0102638136619017e-07,1.0479340606979505e-06,0.999999999999268
1.3213671415558069e-08,5.288361815216775e-07,8.513805420137096e-07,0.9999999999994496
1.321713432302984e-08,7.155792913752785e-07,7.348581629513523e-07,0.9999999999993828
1.3219999999999797e-08,8.961737950046816e-07,7.031748094912072e-07,0.9999999999992564
1.3219999999999797e-08,8.961737950046816e-07,7.031748094912072e-07,0.9999999999992564
1.32235181126553e-08,8.640065351214485e-07,4.6684487735460386e-07,0.9999999999994832
1.3227155253224134e-08,9.320594450194764e-07,2.3510462819086838e-07,0.9999999999995414
1.3229999999999797e-08,1.0490130387963915e-06,8.982642893595325e-08,0.9999999999993654
1.3229999999999797e-08,1.0490130387963915e-06,8.982642893595325e-08,0.9999999999993654
1.3233639719955544e-08,8.716384897288057e-07,-1.1068930880577982e-07,0.9999999999996884
1.323736285446074e-08,7.896805764976354e-07,-3.6900197746497324e-07,0.9999999999997135
1.3239999999999798e-08,8.011646219434061e-07,-5.578329048544176e-07,0.999999999999516
1.3239999999999798e-08,8.011646219434061e-07,-5.578329048544176e-07,0.999999999999516
1.3243735107293431e-08,5.395212265242846e-07,-6.412633048680576e-07,0.9999999999997548
1.324741634276478e-08,3.3650530034894733e-07,-8.23421560178921e-07,0.999999999999698
1.3249999999999798e-08,2.4729890653751567e-07,-9.924191010823915e-07,0.9999999999994316
1.3249999999999798e-08,2.4729890653751567e-07,-9.924191010823915e-07,0.9999999999994316
1.325366945955323e-08,9.28482623059208e-09,-9.210591618844444e-07,0.9999999999996396
1.325728832738093e-08,-2.3652186606210747e-07,-9.563160614243885e-07,0.9999999999995138
1.3259999999999796e-08,-4.0102610273621894e-07,-1.047934924502833e-06,0.999999999999268
1.3259999999999796e-08,-4.0102610273621894e-07,-1.047934924502833e-06,0.999999999999268
1.3263635055829856e-08,-5.27165907843014e-07,-8.530066737970135e-07,0.9999999999994491
1.3267146836709047e-08,-7.163332244432935e-07,-7.345865057069861e-07,0.9999999999993824
1.3269999999999796e-08,-8.9617291373384e-07,-7.03174884277509e-07,0.9999999999992564
1.3269999999999796e-08,-8.9617291373384e-07,-7.03174884277509e-07,0.9999999999992564
1.327356326539962e-08,-8.642277232333834e-07,-4.637993787952978e-07,0.999999999999486
1.327726289624035e-08,-9.355486001866531e-07,-2.2888412571066274e-07,0.999999999999538
1.3279999999999795e-08,-1.049012417530949e-06,-8.982555594738846e-08,0.9999999999993654
1.3279999999999795e-08,-1.049012417530949e-06,-8.982555594738846e-08,0.9999999999993654
1.3283626155351916e-08,-8.72135774526078e-07,1.0982013632670741e-07,0.9999999999996878
1.3287333462376402e-08,-7.89882659771161e-07,3.668774572931425e-07,0.999999999999714
1.3289999999999795e-08,-8.01165201461799e-07,5.578337528044678e-07,0.9999999999995166
1.3289999999999795e-08,-8.01165201461799e-07,5.578337528044678e-07,0.9999999999995166
1.3293704823966809e-08,-5.414795084247828e-07,6.401402923458556e-07,0.9999999999997548
1.3297382548544856e-08,-3.379976060158457e-07,8.213916622101942e-07,0.9999999999996992
1.3299999999999796e-08,-2.472999912422861e-07,9.9241893536859e-07,0.9999999999994316
1.3299999999999796e-08,-2.472999912422861e-07,9.9241893536859e-07,0.9999999999994316
1.3303690471416918e-08,-7.846073756505885e-09,9.209579256719898e-07,0.9999999999996396
1.3307404843191523e-08,2.4410727667689833e-07,9.591653299451035e-07,0.9999999999995056
1.3309999999999796e-08,4.0102588862158253e-07,1.0479336617646372e-06,0.999999999999268
1.3309999999999796e-08,4.0102588862158253e-07,1.0479336617646372e-06,0.999999999999268
1.3313715754037396e-08,5.308815924990468e-07,8.49408022722367e-07,0.9999999999994504
1.3317243889979702e-08,7.222016691741827e-07,7.325145868360731e-07,0.9999999999993788
1.3319999999999796e-08,8.961738747456602e-07,7.031740675815816e-07,0.9999999999992564
1.3319999999999796e-08,8.961738747456602e-07,7.031740675815816e-07,0.9999999999992564
1.3323560404952421e-08,8.642144116586556e-07,4.639918900574359e-07,0.9999999999994856
1.3327184816883633e-08,9.330105955117945e-07,2.3339111775247647e-07,0.9999999999995404
1.3329999999999796e-08,1.0490136879320533e-06,8.982623107820547e-08,0.9999999999993654
1.3329999999999796e-08,1.0490136879320533e-06,8.982623107820547e-08,0.9999999999993654
1.3333631043079007e-08,8.719572629416849e-07,-1.1013250085542908e-07,0.999999999999688
1.3337338996624411e-08,7.898444446606609e-07,-3.672762892213964e-07,0.999999999999714
1.3339999999999796e-08,8.011651440573218e-07,-5.578323931622756e-07,0.9999999999995166
1.3339999999999796e-08,8.011651440573218e-07,-5.578323931622756e-07,0.9999999999995166
1.3343715544921134e-08,5.407855032111415e-07,-6.405360856141106e-07,0.9999999999997548
1.3347399752442985e-08,3.372363946355354e-07,-8.224236019807278e-07,0.9999999999996984
1.3349999999999795e-08,2.472987319611892e-07,-9.92418487059328e-07,0.9999999999994315
1.3349999999999795e-08,2.472987319611892e-07,-9.92418487059328e-07,0.9999999999994315
1.33536989716641e-08,7.262201174033354e-09,-9.20918346228512e-07,0.9999999999996396
1.3357382787889717e-08,-2.426752640421417e-07,-9.586186098898683e-07,0.9999999999995072
1.3359999999999795e-08,-4.010268110647998e-07,-1.047934673636191e-06,0.999999999999268
1.3359999999999795e-08,-4.010268110647998e-07,-1.047934673636191e-06,0.999999999999268
1.3363721634370548e-08,-5.311541389244983e-07,-8.491486092323266e-07,0.9999999999994504
1.3367217265644092e-08,-7.205893858213954e-07,-7.330771595295836e-07,0.9999999999993796
1.3369999999999796e-08,-8.961734096395737e-07,-7.031752835030714e-07,0.9999999999992564
1.3369999999999796e-08,-8.961734096395737e-07,-7.031752835030714e-07,0.9999999999992564
1.3373527561933503e-08,-8.640511457222705e-07,-4.662077111783617e-07,0.9999999999994842
1.3377140218053562e-08,-9.315777305591377e-07,-2.3597730979661713e-07,0.999999999999542
1.3379999999999796e-08,-1.0490124728316095e-06,-8.98263009466259e-08,0.9999999999993652
1.3379999999999796e-08,-1.0490124728316095e-06,-8.98263009466259e-08,0.9999999999993652
1.3383623890501192e-08,-8.722187070419821e-07,1.0967421931467107e-07,0.9999999999996878
1.3387331886848618e-08,-7.898931443211934e-07,3.667630313733474e-07,0.9999999999997142
1.3389999999999794e-08,-8.011645487402173e-07,5.578334562919338e-07,0.999999999999516
1.3389999999999794e-08,-8.011645487402173e-07,5.578334562919338e-07,0.999999999999516
1.3393720863109786e-08,-5.404415908046894e-07,6.407345078829867e-07,0.9999999999997548
1.3397402808909036e-08,-3.371019314143545e-07,8.226083388631455e-07,0.9999999999996984
1.3399999999999794e-08,-2.472993942776714e-07,9.924194068438474e-07,0.9999999999994316
1.3399999999999794e-08,-2.472993942776714e-07,9.924194068438474e-07,0.9999999999994316
1.3403679893198192e-08,-8.570543940625018e-09,9.21008811532934e-07,0.9999999999996396
1.34073437860174e-08,2.4013654096060336e-07,9.576597169186372e-07,0.99999999999951
1.3409999999999794e-08,4.010256562740853e-07,1.047934500113833e-06,0.999999999999268
1.3409999999999794e-08,4.010256562740853e-07,1.047934500113833e-06,0.999999999999268
1.3413681232508012e-08,5.292873657773284e-07,8.509430593208965e-07,0.9999999999994496
1.3417196752356096e-08,7.193478645832742e-07,7.33512200630757e-07,0.9999999999993806
1.3419999999999794e-08,8.961730566541385e-07,7.031742369615372e-07,0.9999999999992564
1.3419999999999794e-08,8.961730566541385e-07,7.031742369615372e-07,0.9999999999992564
1.3423558290632143e-08,8.64202866247431e-07,4.6413427735513563e-07,0.9999999999994856
1.342718677759999e-08,9.330731632702412e-07,2.3327713018515648e-07,0.9999999999995401
1.3429999999999792e-08,1.049013179973374e-06,8.982554749116515e-08,0.9999999999993652
1.3429999999999792e-08,1.049013179973374e-06,8.982554749116515e-08,0.9999999999993652
1.3433634470395168e-08,8.718313579985454e-07,-1.1035317822034066e-07,0.999999999999688
1.3437351136682197e-08,7.897609205305899e-07,-3.6815499852626596e-07,0.9999999999997136
1.3439999999999791e-08,8.011654977022451e-07,-5.578330895542799e-07,0.999999999999516
1.3439999999999791e-08,8.011654977022451e-07,-5.578330895542799e-07,0.999999999999516
1.3443723039256808e-08,5.403016925880693e-07,-6.408145646289242e-07,0.9999999999997548
1.3447396634818673e-08,3.373747616788398e-07,-8.222365134556894e-07,0.9999999999996988
1.3449999999999791e-08,2.472995150899115e-07,-9.92418415863801e-07,0.9999999999994312
1.3449999999999791e-08,2.472995150899115e-07,-9.92418415863801e-07,0.9999999999994312
1.3453666644554556e-08,9.477952345936926e-09,-9.210720626893317e-07,0.9999999999996396
1.3457338008938909e-08,-2.397609777364479e-07,-9.575179241842675e-07,0.9999999999995106
1.3459999999999791e-08,-4.010264841439408e-07,-1.0479340385562548e-06,0.999999999999268
1.3459999999999791e-08,-4.010264841439408e-07,-1.0479340385562548e-06,0.999999999999268
1.3463702087405594e-08,-5.30250314481141e-07,-8.500152257020609e-07,0.99999999999945
1.3467229374166912e-08,-7.213226140373155e-07,-7.328206217157095e-07,0.9999999999993792
1.346999999999979e-08,-8.961738290317154e-07,-7.031747583325465e-07,0.9999999999992564
1.346999999999979e-08,-8.961738290317154e-07,-7.031747583325465e-07,0.9999999999992564
1.3473554285410895e-08,-8.641832022830826e-07,-4.644051078777298e-07,0.9999999999994856
1.3477203827175657e-08,-9.33624477270752e-07,-2.3229187016380585e-07,0.99999999999954
1.3479999999999792e-08,-1.049013037045946e-06,-8.982642411953716e-08,0.9999999999993652
1.3479999999999792e-08,-1.049013037045946e-06,-8.982642411953716e-08,0.9999999999993652
1.348360119281177e-08,-8.730550546615494e-07,1.0821961749826734e-07,0.9999999999996868
1.3487281433176225e-08,-7.902575922619884e-07,3.631147192077203e-07,0.9999999999997154
1.3489999999999792e-08,-8.011648176759719e-07,5.57832878707125e-07,0.999999999999516
1.3489999999999792e-08,-8.011648176759719e-07,5.57832878707125e-07,0.999999999999516
1.3493710091305655e-08,-5.41138052983603e-07,6.403346088446162e-07,0.9999999999997548
1.3497432173179013e-08,-3.358095124336711e-07,8.243742212319786e-07,0.9999999999996978
1.3499999999999792e-08,-2.472989247120005e-07,9.924189126201842e-07,0.9999999999994312
1.3499999999999792e-08,-2.472989247120005e-07,9.924189126201842e-07,0.9999999999994312
1.3503734504395315e-08,-4.82688802321181e-09,9.207590853008427e-07,0.99999999999964
1.3507407669611835e-08,2.442915796249381e-07,9.592365320784442e-07,0.9999999999995056
1.3509999999999791e-08,4.0102637313758775e-07,1.0479346112138924e-06,0.999999999999268
1.3509999999999791e-08,4.0102637313758775e-07,1.0479346112138924e-06,0.999999999999268
1.3513694795786673e-08,5.299133609579579e-07,8.503397954572045e-07,0.99999999999945
1.3517190766869283e-08,7.189864248815404e-07,7.336405862162863e-07,0.9999999999993808
1.3519999999999791e-08,8.961732610170569e-07,7.0317493605627e-07,0.9999999999992564
1.3519999999999791e-08,8.961732610170569e-07,7.0317493605627e-07,0.9999999999992564
1.3523545127940148e-08,8.641369087429373e-07,4.6502256658241245e-07,0.9999999999994852
1.3527145177770252e-08,9.317364083340011e-07,2.3568900562746692e-07,0.9999999999995416
1.3529999999999791e-08,1.0490127008674216e-06,8.982602552502821e-08,0.9999999999993652
1.3529999999999791e-08,1.0490127008674216e-06,8.982602552502821e-08,0.9999999999993652
1.353360222463232e-08,8.73016805763031e-07,-1.0828617953708491e-07,0.9999999999996873
1.353727721066108e-08,7.902890968835354e-07,-3.628099988594324e-07,0.9999999999997154
1.353999999999979e-08,8.011650386449162e-07,-5.578333490090043e-07,0.999999999999516
1.353999999999979e-08,8.011650386449162e-07,-5.578333490090043e-07,0.999999999999516
1.3543719240896326e-08,5.405468555913788e-07,-6.406740344806715e-07,0.9999999999997548
1.354738498863042e-08,3.378892683817149e-07,-8.215379403325618e-07,0.9999999999996992
1.3549999999999792e-08,2.472995644831907e-07,-9.924189433151634e-07,0.9999999999994312
1.3549999999999792e-08,2.472995644831907e-07,-9.924189433151634e-07,0.9999999999994312
1.3553670047023624e-08,9.245113764502471e-09,-9.210558951088397e-07,0.9999999999996396
1.3557281017720052e-08,-2.3604442250726208e-07,-9.561401054650771e-07,0.9999999999995142
1.3559999999999792e-08,-4.0102594050490716e-07,-1.047934297514031e-06,0.999999999999268
1.3559999999999792e-08,-4.0102594050490716e-07,-1.047934297514031e-06,0.999999999999268
1.3563649546691344e-08,-5.278305848090828e-07,-8.523573275692643e-07,0.9999999999994492
1.3567182822109979e-08,-7.185062301363988e-07,-7.33810095661369e-07,0.9999999999993812
1.3569999999999792e-08,-8.961733855478017e-07,-7.031744507029178e-07,0.9999999999992564
1.3569999999999792e-08,-8.961733855478017e-07,-7.031744507029178e-07,0.9999999999992564
1.3573574837576395e-08,-8.642878248892877e-07,-4.6301904138803796e-07,0.9999999999994864
1.3577222457858617e-08,-9.3422893774277e-07,-2.3121511124100885e-07,0.9999999999995391
1.3579999999999791e-08,-1.0490130953673669e-06,-8.982588171215248e-08,0.9999999999993652
1.3579999999999791e-08,-1.0490130953673669e-06,-8.982588171215248e-08,0.9999999999993652
1.3583650676759432e-08,-8.712379126865374e-07,1.1139322019890496e-07,0.9999999999996888
1.3587378622741502e-08,-7.895757404570171e-07,3.701426893538616e-07,0.9999999999997132
1.3589999999999788e-08,-8.011651032356975e-07,5.578330353359578e-07,0.999999999999516
1.3589999999999788e-08,-8.011651032356975e-07,5.578330353359578e-07,0.999999999999516
1.3593729075014927e-08,-5.399113356268914e-07,6.410388897777346e-07,0.9999999999997548
1.3597395436156824e-08,-3.3742737867668254e-07,8.221647822812509e-07,0.9999999999996988
1.3599999999999788e-08,-2.472992883824009e-07,9.924187407148594e-07,0.9999999999994316
1.3599999999999788e-08,-2.472992883824009e-07,9.924187407148594e-07,0.9999999999994316
1.3603653531243619e-08,-1.0376158364720423e-08,9.211373834310975e-07,0.9999999999996396
1.360733490634526e-08,2.3955881529818514e-07,9.5744263133145e-07,0.9999999999995106
1.3609999999999789e-08,4.010263010580232e-07,1.0479343667732906e-06,0.999999999999268
1.3609999999999789e-08,4.010263010580232e-07,1.0479343667732906e-06,0.999999999999268
1.3613718621817454e-08,5.310143566311374e-07,8.492816574399813e-07,0.9999999999994504
1.3617215783596811e-08,7.204995818505122e-07,7.331079809744691e-07,0.9999999999993798
1.3619999999999789e-08,8.961734587629654e-07,7.031747270737892e-07,0.9999999999992564
1.3619999999999789e-08,8.961734587629654e-07,7.031747270737892e-07,0.9999999999992564
1.3623529221191177e-08,8.640593981702938e-07,4.660952999525488e-07,0.9999999999994842
1.3627154706201598e-08,9.320417566788795e-07,2.3513607685036534e-07,0.9999999999995411
1.3629999999999789e-08,1.049012969736917e-06,8.982613052425653e-08,0.9999999999993652
1.3629999999999789e-08,1.049012969736917e-06,8.982613052425653e-08,0.9999999999993652
1.3633618100666723e-08,8.72432093075143e-07,-1.0930302750756533e-07,0.9999999999996876
1.3637317311790621e-08,7.899966032404638e-07,-3.6570888873773584e-07,0.9999999999997145
1.3639999999999788e-08,8.01164962387263e-07,-5.578330705204855e-07,0.999999999999516
1.3639999999999788e-08,8.01164962387263e-07,-5.578330705204855e-07,0.999999999999516
1.3643706527479723e-08,5.413687843631528e-07,-6.402028134177497e-07,0.9999999999997548
1.3647384443999078e-08,3.379130801126682e-07,-8.215051424341276e-07,0.9999999999996992
1.3649999999999788e-08,2.4729927880578517e-07,-9.924189225595189e-07,0.9999999999994312
1.3649999999999788e-08,2.4729927880578517e-07,-9.924189225595189e-07,0.9999999999994312
1.365369415284253e-08,7.593126279034546e-09,-9.209409430779954e-07,0.99999999999964
1.3657368321130919e-08,-2.4173379558892505e-07,-9.582614220110398e-07,0.9999999999995086
1.3659999999999788e-08,-4.0102617239598067e-07,-1.0479343787763802e-06,0.999999999999268
1.3659999999999788e-08,-4.0102617239598067e-07,-1.0479343787763802e-06,0.999999999999268
1.3663668422825104e-08,-5.286981629667107e-07,-8.515142473652981e-07,0.9999999999994496
1.3667200427713901e-08,-7.19570561061873e-07,-7.334341649225762e-07,0.9999999999993802
1.366999999999979e-08,-8.961733979345369e-07,-7.031746648355362e-07,0.9999999999992564
1.366999999999979e-08,-8.961733979345369e-07,-7.031746648355362e-07,0.9999999999992564
1.3673561858143991e-08,-8.642210924435724e-07,-4.6389425305775873e-07,0.9999999999994856
1.367722810861742e-08,-9.344125831975436e-07,-2.308891298833233e-07,0.9999999999995388
1.3679999999999789e-08,-1.0490128857951368e-06,-8.982594792747158e-08,0.9999999999993652
1.3679999999999789e-08,-1.0490128857951368e-06,-8.982594792747158e-08,0.9999999999993652
1.3683621614699301e-08,-8.723028725845493e-07,1.0952847333080122e-07,0.9999999999996878
1.368730905630045e-08,-7.900558246809359e-07,3.651121722983315e-07,0.9999999999997146
1.3689999999999789e-08,-8.011651240276555e-07,5.578332051166833e-07,0.999999999999516
1.3689999999999789e-08,-8.011651240276555e-07,5.578332051166833e-07,0.999999999999516
1.3693699536603695e-08,-5.418213413272056e-07,6.399443790718099e-07,0.9999999999997548
1.3697392865368467e-08,-3.375410508519079e-07,8.220105184191467e-07,0.999999999999699
1.3699999999999788e-08,-2.4729945127761057e-07,9.924187975764459e-07,0.9999999999994316
1.3699999999999788e-08,-2.4729945127761057e-07,9.924187975764459e-07,0.9999999999994316
1.3703709313723078e-08,-6.554185715215794e-09,9.208708294532457e-07,0.99999999999964
1.370740707705462e-08,2.4425282352298133e-07,9.592212897355692e-07,0.9999999999995056
