Time,mx,my,mz
2.905000000000176e-08,2.40433532487701e-07,-8.520460506155404e-07,0.9999999999997192
2.905000000000176e-08,2.40433532487701e-07,-8.520460506155404e-07,0.9999999999997192
2.9053224565740562e-08,6.736077719371878e-08,-7.632626658314157e-07,0.9999999999997896
2.90565514514318e-08,-1.3475529776608392e-07,-7.705313355034531e-07,0.9999999999997828
2.9059095790485216e-08,-2.73573279185243e-07,-8.429546777199178e-07,0.9999999999997126
2.9060000000001757e-08,-3.149872215517528e-07,-8.806293965529707e-07,0.999999999999653
2.9060000000001757e-08,-3.149872215517528e-07,-8.806293965529707e-07,0.999999999999653
2.9063219250794952e-08,-3.928384102138217e-07,-7.078027232806977e-07,0.999999999999773
2.9066577294123835e-08,-5.509765608580942e-07,-5.925414472832089e-07,0.9999999999997744
2.906909123460015e-08,-6.964647851742737e-07,-5.677167049291996e-07,0.9999999999997096
2.907000000000176e-08,-7.500914103803872e-07,-5.728443328057097e-07,0.9999999999996328
2.907000000000176e-08,-7.500914103803872e-07,-5.728443328057097e-07,0.9999999999996328
2.9073181562733846e-08,-7.032994142449993e-07,-3.8422005630637534e-07,0.9999999999997784
2.9076511950611573e-08,-7.532715742713301e-07,-1.9116579558337452e-07,0.9999999999997888
2.9079075330924046e-08,-8.527983012412178e-07,-7.63785635736407e-08,0.999999999999739
2.9080000000001763e-08,-8.986841947628601e-07,-4.6250533528620095e-08,0.9999999999996968
2.9080000000001763e-08,-8.986841947628601e-07,-4.6250533528620095e-08,0.9999999999996968
2.9083212207433106e-08,-7.453834864454099e-07,8.94808827948879e-08,0.999999999999802
2.908662124733085e-08,-6.707011537660207e-07,2.915084100531363e-07,0.9999999999998136
2.9089139058179217e-08,-6.854434753964859e-07,4.479236142330744e-07,0.9999999999997706
2.9090000000001758e-08,-7.040109692531027e-07,4.980117219249301e-07,0.9999999999997428
2.9090000000001758e-08,-7.040109692531027e-07,4.980117219249301e-07,0.9999999999997428
2.9093191733527236e-08,-5.039775506885398e-07,5.266363146116189e-07,0.9999999999998116
2.909650865557184e-08,-3.332677931444471e-07,6.515370780248317e-07,0.9999999999998056
2.9099097975173318e-08,-2.5404230044232394e-07,7.963441884225651e-07,0.9999999999997577
2.9100000000001763e-08,-2.404327534402615e-07,8.520494806470441e-07,0.9999999999997188
2.9100000000001763e-08,-2.404327534402615e-07,8.520494806470441e-07,0.9999999999997188
2.9103268645384623e-08,-6.472993953900144e-08,7.626839028405955e-07,0.9999999999997896
2.910668622212109e-08,1.4270727218223995e-07,7.729919126081853e-07,0.9999999999997816
2.9110000000001764e-08,3.149855536346134e-07,8.806273823297657e-07,0.9999999999996516
2.9110000000001764e-08,3.149855536346134e-07,8.806273823297657e-07,0.9999999999996516
2.9113434769977947e-08,4.009748522233615e-07,6.980036693695588e-07,0.9999999999997746
2.91167893392642e-08,5.627249760378017e-07,5.882682571499966e-07,0.9999999999997722
2.912000000000177e-08,7.500926981979329e-07,5.728395277771901e-07,0.999999999999637
2.912000000000177e-08,7.500926981979329e-07,5.728395277771901e-07,0.999999999999637
2.9123295072217298e-08,7.033470618584782e-07,3.772779876666347e-07,0.9999999999997796
2.9126669258285158e-08,7.58004049598027e-07,1.8300458125229078e-07,0.999999999999788
2.913000000000177e-08,8.986865511979424e-07,4.6249040898007786e-08,0.9999999999996948
2.913000000000177e-08,8.986865511979424e-07,4.6249040898007786e-08,0.9999999999996948
2.9133389637641054e-08,7.389994413464506e-07,-9.892820867681299e-08,0.9999999999998052
2.9136774502908732e-08,6.698700458680018e-07,-3.011688859236588e-07,0.9999999999998096
2.9140000000001772e-08,7.040099410873343e-07,-4.980102518326456e-07,0.9999999999997428
2.9140000000001772e-08,7.040099410873343e-07,-4.980102518326456e-07,0.9999999999997428
2.9143321638167094e-08,4.962627964834866e-07,-5.29838541643343e-07,0.999999999999815
2.9146614193360664e-08,3.2896662910270525e-07,-6.568006926090042e-07,0.9999999999998048
2.915000000000177e-08,2.4042829973940647e-07,-8.520492617577158e-07,0.9999999999997192
2.915000000000177e-08,2.4042829973940647e-07,-8.520492617577158e-07,0.9999999999997192
2.915335008465436e-08,5.985275654570909e-08,-7.616571837283893e-07,0.9999999999997904
2.9156751564600916e-08,-1.4654916048930787e-07,-7.742458392940142e-07,0.9999999999997806
2.916000000000177e-08,-3.149860839963963e-07,-8.806317816416245e-07,0.9999999999996496
2.916000000000177e-08,-3.149860839963963e-07,-8.806317816416245e-07,0.9999999999996496
2.9163402072119826e-08,-3.997176965464098e-07,-6.994758230397696e-07,0.999999999999774
2.9166743408191527e-08,-5.601646506754236e-07,-5.891628371635464e-07,0.9999999999997724
2.917000000000177e-08,-7.500886692362899e-07,-5.728402062918707e-07,0.9999999999996374
2.917000000000177e-08,-7.500886692362899e-07,-5.728402062918707e-07,0.9999999999996374
2.9173296477903676e-08,-7.033443702083944e-07,-3.7719082877568545e-07,0.9999999999997796
2.917666044120764e-08,-7.577310049031781e-07,-1.8345546735371524e-07,0.9999999999997886
2.9179138415044642e-08,-8.557889421313549e-07,-7.410798390624663e-08,0.9999999999997367
2.918000000000177e-08,-8.986874822167272e-07,-4.624719109916038e-08,0.9999999999996944
2.918000000000177e-08,-8.986874822167272e-07,-4.624719109916038e-08,0.9999999999996944
2.9183155787929546e-08,-7.474707113948027e-07,8.651286523860754e-08,0.9999999999998012
2.9186517961244018e-08,-6.713939670462388e-07,2.850035470504909e-07,0.9999999999998144
2.9189086873372583e-08,-6.845371246608919e-07,4.448018781902408e-07,0.9999999999997716
2.919000000000177e-08,-7.040151365396405e-07,4.980086946730515e-07,0.9999999999997424
2.919000000000177e-08,-7.040151365396405e-07,4.980086946730515e-07,0.9999999999997424
2.9193204702391117e-08,-5.032068142668594e-07,5.269449664953403e-07,0.9999999999998124
2.9196556189336925e-08,-3.313210314816766e-07,6.53894983457317e-07,0.999999999999807
2.9199093818066017e-08,-2.54120863462937e-07,7.960869993786265e-07,0.999999999999758
2.9200000000001777e-08,-2.4043037274357265e-07,8.52045303882601e-07,0.9999999999997188
2.9200000000001777e-08,-2.4043037274357265e-07,8.52045303882601e-07,0.9999999999997188
2.9203215588966274e-08,-6.789271713764233e-08,7.633850948017734e-07,0.9999999999997892
2.9206597588518725e-08,1.3748548503564913e-07,7.713571494987778e-07,0.9999999999997828
2.9209119806286605e-08,2.7473842755074844e-07,8.438845348201995e-07,0.9999999999997125
2.9210000000001775e-08,3.149880099531768e-07,8.80631926233697e-07,0.9999999999996536
2.9210000000001775e-08,3.149880099531768e-07,8.80631926233697e-07,0.9999999999996536
2.9213211421753877e-08,3.9254853282814716e-07,7.081672458159549e-07,0.9999999999997722
2.92165348759694e-08,5.486417986002642e-07,5.934443000611676e-07,0.9999999999997744
2.921907895874095e-08,6.95735219151881e-07,5.676996838094573e-07,0.9999999999997112
2.9220000000001783e-08,7.500891212019335e-07,5.728451465360171e-07,0.9999999999996374
2.9220000000001783e-08,7.500891212019335e-07,5.728451465360171e-07,0.9999999999996374
2.9223227061402106e-08,7.032999261603929e-07,3.8143808284489094e-07,0.9999999999997796
2.922660978771845e-08,7.561865050523265e-07,1.8607416917603841e-07,0.999999999999788
2.9229122867909063e-08,8.55046297863445e-07,7.466499148880538e-08,0.9999999999997374
2.923000000000178e-08,8.986831463125923e-07,4.624787925892639e-08,0.9999999999996952
2.923000000000178e-08,8.986831463125923e-07,4.624787925892639e-08,0.9999999999996952
2.9233157506806545e-08,7.474025265105827e-07,-8.66047893631775e-08,0.999999999999802
2.9236461367011947e-08,6.718117723534807e-07,-2.814461206637785e-07,0.9999999999998158
2.9239055872707908e-08,6.840068091972241e-07,-4.429486869799509e-07,0.9999999999997728
2.9240000000001783e-08,7.040145829009234e-07,-4.980126356601199e-07,0.9999999999997428
2.9240000000001783e-08,7.040145829009234e-07,-4.980126356601199e-07,0.9999999999997428
2.9243262162014103e-08,4.997916917619469e-07,-5.283538358612925e-07,0.9999999999998108
2.9246685788449405e-08,3.261026018315483e-07,-6.604062069911445e-07,0.9999999999998032
2.925000000000178e-08,2.4043109013028153e-07,-8.520446328242601e-07,0.9999999999997186
2.925000000000178e-08,2.4043109013028153e-07,-8.520446328242601e-07,0.9999999999997186
2.9253395986458098e-08,5.710047168969632e-08,-7.610999977274578e-07,0.9999999999997908
2.925676097396916e-08,-1.4710254356733555e-07,-7.744243363363902e-07,0.9999999999997806
2.9260000000001782e-08,-3.149900256319868e-07,-8.806287013974819e-07,0.999999999999657
2.9260000000001782e-08,-3.149900256319868e-07,-8.806287013974819e-07,0.999999999999657
2.9263301152288688e-08,-3.958944290942213e-07,-7.040480880356462e-07,0.9999999999997736
2.9266650953383136e-08,-5.550420894324779e-07,-5.910152224092372e-07,0.9999999999997728
2.9269143651411914e-08,-6.995707029687406e-07,-5.678103597118615e-07,0.999999999999709
2.9270000000001787e-08,-7.500923283843243e-07,-5.7284642148928e-07,0.9999999999996336
2.9270000000001787e-08,-7.500923283843243e-07,-5.7284642148928e-07,0.9999999999996336
2.9273175920419795e-08,-7.032994962831697e-07,-3.8456754258013047e-07,0.9999999999997788
2.9276549479811537e-08,-7.543798581446083e-07,-1.8920864916423996e-07,0.9999999999997886
2.9279099592329173e-08,-8.539433202497881e-07,-7.550386255092325e-08,0.9999999999997384
2.9280000000001788e-08,-8.986826544025766e-07,-4.625117654135349e-08,0.999999999999696
2.9280000000001788e-08,-8.986826544025766e-07,-4.625117654135349e-08,0.999999999999696
2.92831888911892e-08,-7.462389640379988e-07,8.825241155656553e-08,0.9999999999998028
2.9286555516931932e-08,-6.711264379305315e-07,2.873702959730321e-07,0.9999999999998158
2.928910339304524e-08,-6.848184196239852e-07,4.457939827416633e-07,0.999999999999772
2.929000000000179e-08,-7.040111498302521e-07,4.980130154533482e-07,0.9999999999997432
2.929000000000179e-08,-7.040111498302521e-07,4.980130154533482e-07,0.9999999999997432
2.9293231902460335e-08,-5.015865684520864e-07,5.276125336339058e-07,0.9999999999998092
2.9296651631148858e-08,-3.274652312246821e-07,6.586840812962693e-07,0.9999999999998032
2.9300000000001794e-08,-2.4043107606832e-07,8.520478960992723e-07,0.9999999999997188
2.9300000000001794e-08,-2.4043107606832e-07,8.520478960992723e-07,0.9999999999997188
2.9303380016572924e-08,-5.8060366025356814e-08,7.612928767927139e-07,0.9999999999997908
2.9306727400712138e-08,1.4512948620914413e-07,7.737757133272155e-07,0.9999999999997808
2.9310000000001796e-08,3.1498710249467567e-07,8.806288880292739e-07,0.999999999999657
2.9310000000001796e-08,3.1498710249467567e-07,8.806288880292739e-07,0.999999999999657
2.9313367492639928e-08,3.983997153350329e-07,7.010338458888406e-07,0.9999999999997746
2.9316712208723868e-08,5.584339694213674e-07,5.897777657828261e-07,0.9999999999997724
2.9320000000001794e-08,7.500918192450392e-07,5.728409575711712e-07,0.9999999999996314
2.9320000000001794e-08,7.500918192450392e-07,5.728409575711712e-07,0.9999999999996314
2.9323395106528717e-08,7.03483431657506e-07,3.711686048716256e-07,0.999999999999781
2.9326719903891908e-08,7.595667025772912e-07,1.8040270990947665e-07,0.9999999999997876
2.9330000000001795e-08,8.986858632418072e-07,4.624826780716506e-08,0.999999999999697
2.9330000000001795e-08,8.986858632418072e-07,4.624826780716506e-08,0.999999999999697
2.9333295406498927e-08,7.423591857099741e-07,-9.389231434807058e-08,0.999999999999804
2.9336691077898802e-08,6.702967947506918e-07,-2.959101974253537e-07,0.9999999999998138
2.93400000000018e-08,7.040112476695442e-07,-4.980106607090272e-07,0.9999999999997432
2.93400000000018e-08,7.040112476695442e-07,-4.980106607090272e-07,0.9999999999997432
2.9343368406810547e-08,4.935019810725277e-07,-5.31029417734641e-07,0.9999999999998124
2.9346759975259816e-08,3.231677141361404e-07,-6.641776422998732e-07,0.9999999999998012
2.93500000000018e-08,2.404289585907191e-07,-8.520477450115148e-07,0.9999999999997192
2.93500000000018e-08,2.404289585907191e-07,-8.520477450115148e-07,0.9999999999997192
2.9353344793235547e-08,6.016995571243597e-08,-7.617212597399404e-07,0.9999999999997908
2.9356669606013e-08,-1.4173181073359934e-07,-7.726820016115491e-07,0.9999999999997814
2.93600000000018e-08,-3.149876050418669e-07,-8.806310059915635e-07,0.9999999999996556
2.93600000000018e-08,-3.149876050418669e-07,-8.806310059915635e-07,0.9999999999996556
2.936338608496636e-08,-3.991075822896138e-07,-7.001961910798968e-07,0.9999999999997748
2.9366731802520943e-08,-5.595207265914226e-07,-5.893909999765402e-07,0.9999999999997724
2.93700000000018e-08,-7.500900183246295e-07,-5.728416464797292e-07,0.999999999999629
2.93700000000018e-08,-7.500900183246295e-07,-5.728416464797292e-07,0.999999999999629
2.9373377476864285e-08,-7.034502525954397e-07,-3.7224450010047115e-07,0.9999999999997806
2.9376680899082738e-08,-7.583588462717396e-07,-1.8240320367484194e-07,0.9999999999997878
2.93800000000018e-08,-8.986850739331188e-07,-4.624662885792476e-08,0.9999999999996964
2.93800000000018e-08,-8.986850739331188e-07,-4.624662885792476e-08,0.9999999999996964
2.9383295861082256e-08,-7.423428132512462e-07,9.391843449934253e-08,0.9999999999998046
2.938670983932833e-08,-6.70196272221011e-07,2.970945079524951e-07,0.9999999999998138
2.9390000000001807e-08,-7.040127534687266e-07,4.980115053678503e-07,0.9999999999997428
2.9390000000001807e-08,-7.040127534687266e-07,4.980115053678503e-07,0.9999999999997428
2.939335781431984e-08,-4.941285853451808e-07,5.307582358410674e-07,0.9999999999998134
2.939671260723334e-08,-3.250364988140429e-07,6.617661166926622e-07,0.9999999999998022
2.9400000000001805e-08,-2.4043000614659124e-07,8.520463290423792e-07,0.9999999999997188
2.9400000000001805e-08,-2.4043000614659124e-07,8.520463290423792e-07,0.9999999999997188
2.9403306739943088e-08,-6.244856044925019e-08,7.621943808708478e-07,0.9999999999997908
2.940662537737168e-08,1.3912514265928863e-07,7.718622795418973e-07,0.9999999999997814
2.940912973371588e-08,2.7521809268555947e-07,8.44269380942057e-07,0.9999999999997112
2.9410000000001807e-08,3.149873795457449e-07,8.806323274103741e-07,0.9999999999996528
2.9410000000001807e-08,3.149873795457449e-07,8.806323274103741e-07,0.9999999999996528
2.9413188846277672e-08,3.9171521785586637e-07,7.09210396961149e-07,0.9999999999997728
2.9416529551310932e-08,5.48348872849557e-07,5.935571101984982e-07,0.9999999999997744
2.9419073874390977e-08,6.95434187115057e-07,5.676920516077751e-07,0.9999999999997105
2.9420000000001805e-08,7.50089205420883e-07,5.728446903036334e-07,0.999999999999632
2.9420000000001805e-08,7.50089205420883e-07,5.728446903036334e-07,0.999999999999632
2.94232355023106e-08,7.03302500832836e-07,3.809208034101073e-07,0.9999999999997788
2.9426599792938102e-08,7.558861326428427e-07,1.8659109318575832e-07,0.9999999999997886
2.9429135404576994e-08,8.556428663750499e-07,7.421693892670608e-08,0.999999999999737
2.9430000000001806e-08,8.986840915531575e-07,4.6248222244135664e-08,0.9999999999996968
2.9430000000001806e-08,8.986840915531575e-07,4.6248222244135664e-08,0.9999999999996968
2.9433178428302038e-08,7.466280153287618e-07,-8.7704212864156e-08,0.9999999999998016
2.9436570922259068e-08,6.71026590136595e-07,-2.8834049882989854e-07,0.9999999999998151
2.9439082535584944e-08,6.844613221181465e-07,-4.445447185561285e-07,0.999999999999772
2.9440000000001807e-08,7.040139937359791e-07,-4.980116129128942e-07,0.9999999999997432
2.9440000000001807e-08,7.040139937359791e-07,-4.980116129128942e-07,0.9999999999997432
2.9443247667933965e-08,5.006517305147675e-07,-5.279964689661142e-07,0.9999999999998128
2.944659355562592e-08,3.2980530222856185e-07,-6.55763301852087e-07,0.9999999999998046
2.9449122462606333e-08,2.5357328117584484e-07,-7.978301734421091e-07,0.9999999999997564
2.9450000000001806e-08,2.404326900973128e-07,-8.520462404638241e-07,0.9999999999997192
2.9450000000001806e-08,2.404326900973128e-07,-8.520462404638241e-07,0.9999999999997192
2.945323726841191e-08,6.660257076685058e-08,-7.630943615089445e-07,0.9999999999997896
2.9456579607071476e-08,-1.3642028384254383e-07,-7.710315352774182e-07,0.9999999999997828
2.9459082061053396e-08,-2.7290622328815133e-07,-8.42426411444407e-07,0.9999999999997136
2.9460000000001814e-08,-3.149873801098582e-07,-8.806298532005747e-07,0.9999999999996516
2.9460000000001814e-08,-3.149873801098582e-07,-8.806298532005747e-07,0.9999999999996516
2.9463206171803885e-08,-3.9235438301871393e-07,-7.084067907027804e-07,0.9999999999997728
2.9466508908287895e-08,-5.472186724802904e-07,-5.940008365167932e-07,0.9999999999997754
2.9469066789521367e-08,-6.950169582368117e-07,-5.67682452027504e-07,0.9999999999997112
2.9470000000001812e-08,-7.500916005185856e-07,-5.728446898261976e-07,0.9999999999996404
2.9470000000001812e-08,-7.500916005185856e-07,-5.728446898261976e-07,0.9999999999996404
2.9473230161180006e-08,-7.033029219934061e-07,-3.812482131079993e-07,0.9999999999997788
2.9476650621613962e-08,-7.574294979619158e-07,-1.8396556681141146e-07,0.999999999999788
2.947915967111962e-08,-8.567978410630468e-07,-7.335472845380438e-08,0.9999999999997354
2.9480000000001816e-08,-8.986838937301924e-07,-4.625028513989737e-08,0.9999999999996952
2.9480000000001816e-08,-8.986838937301924e-07,-4.625028513989737e-08,0.9999999999996952
2.9483145315822703e-08,-7.478556175642061e-07,8.596371874780596e-08,0.9999999999998008
2.9486514609274225e-08,-6.714147910727823e-07,2.8479366399520744e-07,0.9999999999998141
2.9489078642963326e-08,-6.8439244578834e-07,4.44311324167334e-07,0.9999999999997722
2.9490000000001818e-08,-7.040119057452953e-07,4.980116896316871e-07,0.9999999999997424
2.9490000000001818e-08,-7.040119057452953e-07,4.980116896316871e-07,0.9999999999997424
